bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1022-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1999-05-12,NA
s1022-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1999-05-24,NA
s1022-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1999-08-03,NA
s1022-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-05-12,NA
s1023-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1999-07-30,NA
s1023-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1999-06-24,NA
s1023-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1999-09-27,NA
s1023-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1999-07-12,NA
s1023-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1999-06-17,NA
s1023-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-09-13,NA
s1023-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1999-06-08,NA
s1023-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1999-09-21,NA
s1023-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1999-06-17,NA
s1023-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1999-05-25,NA
s1023-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1999-06-08,NA
s1023-106,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1999-05-12,NA
s1023-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1999-07-12,NA
s1024-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-05-12,NA
s1024-106,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1999-09-21,NA
s1024-106,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1999-07-12,NA
s1024-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1999-06-17,NA
s1024-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-06-21,NA
s1024-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-09-13,NA
s1024-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1999-05-25,NA
s1024-106,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1999-09-27,NA
s1024-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-06-14,NA
s1024-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-12,NA
s1024-106,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1999-05-12,NA
s1025-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1999-07-13,NA
s1025-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1999-06-17,NA
s1025-106,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1999-09-13,NA
s1025-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-09-13,NA
s1025-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-09-13,NA
s1025-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1999-07-21,NA
s1025-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-05-25,NA
s1025-106,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-12,NA
s1025-106,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1999-05-12,NA
s1026-106,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1999-05-12,NA
s1027-106,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,1999-05-12,NA
s1027-106,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1999-05-12,NA
s1028-106,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1999-05-13,NA
s1028-106,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1999-06-22,NA
s1028-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-01-24,NA
s1028-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2000-02-29,NA
s1028-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2000-02-08,NA
s1028-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2000-02-03,NA
s1028-106,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1999-09-29,NA
s1028-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2000-03-02,NA
s1028-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1999-09-22,NA
s1028-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-09-22,NA
s1028-106,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2000-05-11,NA
s1028-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1999-06-22,NA
s1028-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,1999-08-02,NA
s1028-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2000-05-11,NA
s1028-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1999-11-19,NA
s1028-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1999-09-21,NA
s1028-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-05-11,NA
s1028-106,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1999-06-22,NA
s1028-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-03-02,NA
s1028-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-09-29,2000-09-05
s1029-106,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1999-05-13,NA
s1029-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-09-15,NA
s1029-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-11-19,NA
s1029-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-07-19,NA
s1029-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-07-15,NA
s1029-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1999-05-20,NA
s1029-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1999-10-27,NA
s1029-106,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1999-05-13,NA
s1029-106,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1999-05-13,NA
s1029-106,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1999-10-07,NA
s1029-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-09-08,NA
s1029-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,1999-05-13,NA
s103-106,"Allard, Wayne",00011,NA,CO,NA,TRUE,FALSE,1999-01-19,NA
s103-106,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1999-01-19,NA
s1030-106,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,1999-05-13,NA
s1030-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1999-05-13,NA
s1031-106,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,1999-05-13,NA
s1032-106,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,1999-05-13,NA
s1032-106,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1999-05-13,NA
s1032-106,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,1999-05-13,NA
s1032-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-05-13,NA
s1032-106,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1999-05-13,NA
s1032-106,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1999-05-13,NA
s1033-106,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,1999-05-13,NA
s1033-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1999-05-24,NA
s1034-106,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1999-05-13,NA
s1034-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1999-06-22,NA
s1034-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1999-05-13,NA
s1034-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1999-06-09,NA
s1034-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-06-15,NA
s1034-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-05-13,NA
s1034-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-14,NA
s1034-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-05-13,NA
s1035-106,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,1999-05-13,NA
s1035-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1035-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-09-22,NA
s1035-106,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,1999-07-28,NA
s1036-106,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,1999-05-13,NA
s1036-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2000-03-22,NA
s1036-106,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2000-06-20,NA
s1036-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-11-03,NA
s1036-106,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2000-03-21,NA
s1036-106,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1999-05-13,NA
s1036-106,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1999-09-24,NA
s1036-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2000-03-01,NA
s1036-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1999-08-05,NA
s1036-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,2000-04-07,NA
s1036-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1999-05-13,NA
s1036-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-07-30,NA
s1037-106,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1999-05-13,NA
s1037-106,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2000-03-27,NA
s1037-106,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2000-02-24,NA
s1038-106,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1999-05-13,NA
s1038-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1999-05-13,NA
s1038-106,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1999-05-13,NA
s1038-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-06-16,NA
s1038-106,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1999-07-15,NA
s1038-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1999-07-13,NA
s1038-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-13,NA
s1039-106,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1999-05-13,NA
s104-106,"Grams, Rod",00454,NA,MN,NA,TRUE,FALSE,1999-01-19,NA
s1040-106,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1999-05-13,NA
s1040-106,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1999-05-13,NA
s1041-106,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,1999-05-13,NA
s1041-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-07-29,NA
s1042-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,1999-05-13,NA
s1042-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1999-06-15,NA
s1042-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1999-05-13,NA
s1042-106,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1999-05-13,NA
s1043-106,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1999-05-13,NA
s1043-106,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1999-06-30,NA
s1043-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-08-05,NA
s1044-106,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1999-05-13,NA
s1044-106,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1999-07-14,NA
s1044-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2000-10-23,NA
s1044-106,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1999-10-27,NA
s1044-106,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1999-10-07,NA
s1044-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-06-21,NA
s1044-106,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1999-10-04,NA
s1044-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1999-07-14,NA
s1044-106,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1999-07-22,NA
s1044-106,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1999-09-28,NA
s1044-106,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1999-10-07,NA
s1044-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-09-28,NA
s1044-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-09-08,NA
s1044-106,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2000-02-29,NA
s1045-106,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1999-05-13,NA
s1045-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1999-05-13,NA
s1045-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-05-13,NA
s1045-106,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2000-02-02,NA
s1045-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1999-05-13,NA
s1045-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-13,NA
s1045-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-05-13,NA
s1045-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1999-05-13,NA
s1046-106,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,1999-05-13,NA
s1047-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s1047-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1048-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s1048-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1049-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s105-106,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1999-01-19,NA
s105-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1999-01-19,NA
s1050-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s1051-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s1051-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1052-106,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1999-05-13,NA
s1052-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1999-05-13,NA
s1052-106,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1999-05-13,NA
s1052-106,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1999-09-27,NA
s1053-106,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,1999-05-14,NA
s1053-106,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1999-06-15,NA
s1053-106,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1999-06-08,NA
s1053-106,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1999-09-28,NA
s1053-106,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,1999-11-02,NA
s1053-106,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1999-07-21,NA
s1053-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1999-06-08,NA
s1053-106,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,1999-09-29,NA
s1053-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1999-05-25,NA
s1053-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2000-05-10,NA
s1053-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-06-10,NA
s1053-106,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1999-09-16,NA
s1053-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1999-07-15,NA
s1053-106,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1999-07-15,NA
s1053-106,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1999-09-08,NA
s1053-106,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1999-07-21,NA
s1053-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1999-10-07,NA
s1053-106,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1999-07-13,NA
s1053-106,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1999-07-22,NA
s1053-106,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1999-09-29,NA
s1053-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1999-09-23,NA
s1053-106,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2000-03-29,NA
s1053-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1999-06-30,NA
s1054-106,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,1999-05-14,NA
s1055-106,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,1999-05-14,NA
s1055-106,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1999-05-14,NA
s1055-106,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2000-01-27,NA
s1055-106,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2000-01-27,NA
s1056-106,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1999-05-14,NA
s1056-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1999-05-26,NA
s1056-106,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,1999-05-26,NA
s1057-106,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1999-05-14,NA
s1057-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1999-06-22,NA
s1057-106,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1999-05-25,NA
s1057-106,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1999-05-14,NA
s1057-106,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1999-05-14,NA
s1058-106,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1999-05-17,NA
s1058-106,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1999-05-17,NA
s1058-106,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1999-05-17,NA
s1058-106,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1999-05-17,NA
s1059-106,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1999-05-17,NA
s106-106,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1999-01-19,NA
s106-106,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1999-01-19,NA
s1060-106,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1999-05-17,NA
s1061-106,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1999-05-17,NA
s1062-106,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1999-05-17,NA
s1063-106,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,1999-05-18,NA
s1063-106,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1999-05-24,NA
s1064-106,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1999-05-18,NA
s1064-106,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2000-07-20,NA
s1065-106,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1999-05-18,NA
s1066-106,"Roberts, Pat",00968,NA,KS,NA,TRUE,FALSE,1999-05-18,NA
s1066-106,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2000-02-29,NA
s1066-106,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2000-06-29,NA
s1066-106,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2000-03-21,NA
