bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s624-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-10-05,NA
s624-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2016-09-13,NA
s624-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-12-10,NA
s624-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-10-05,NA
s624-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,FALSE,2015-03-19,NA
s624-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,FALSE,2015-04-21,NA
s624-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-04-21,NA
s624-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-07-27,NA
s624-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,FALSE,2015-09-30,NA
s624-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,FALSE,2016-11-29,NA
s624-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,FALSE,2015-09-30,NA
s624-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-03-03,NA
s625-114,"McConnell, Mitch",NA,M000355,KY,NA,TRUE,FALSE,2015-03-03,NA
s626-114,"Grassley, Chuck",NA,G000386,IA,NA,TRUE,FALSE,2015-03-03,NA
s626-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-06-04,NA
s626-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2015-03-25,NA
s626-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,FALSE,2015-07-21,NA
s626-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-09-08,NA
s626-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-05-21,NA
s626-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-07-13,NA
s626-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,FALSE,2016-12-05,NA
s626-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-03-03,NA
s626-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-03-17,NA
s626-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-06-08,NA
s626-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,FALSE,2015-06-04,NA
s627-114,"Ayotte, Kelly",NA,A000368,NH,NA,TRUE,FALSE,2015-03-03,NA
s627-114,"Cassidy, Bill",NA,C001075,LA,NA,FALSE,FALSE,2015-07-16,NA
s627-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,FALSE,2016-02-22,NA
s627-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,FALSE,2015-11-16,NA
s627-114,"Flake, Jeff",NA,F000444,AZ,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,FALSE,2015-12-18,NA
s627-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,FALSE,2016-12-08,NA
s627-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,FALSE,2016-01-27,NA
s627-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"McCain, John",NA,M000303,AZ,NA,FALSE,FALSE,2015-11-18,NA
s627-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Thune, John",NA,T000250,SD,NA,FALSE,TRUE,2015-03-03,NA
s627-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,FALSE,2015-03-10,NA
s627-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2015-11-17,NA
s628-114,"Kirk, Mark Steven",NA,K000360,IL,NA,TRUE,FALSE,2015-03-03,NA
s628-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-03-03,NA
s628-114,"Boozman, John",NA,B001236,AR,NA,FALSE,FALSE,2015-03-16,NA
s628-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-03-12,NA
s628-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-07-27,NA
s628-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-07-16,NA
s628-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2016-05-16,NA
s628-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-07-07,NA
s628-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-09-28,NA
s628-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2016-02-08,NA
s628-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,FALSE,2015-10-07,NA
s629-114,"Portman, Rob",NA,P000449,OH,NA,TRUE,FALSE,2015-03-03,NA
s629-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-03-03,NA
s629-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-03-03,NA
s629-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-03-03,NA
s629-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,FALSE,2015-06-11,NA
s629-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,FALSE,2016-04-26,NA
s629-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2016-05-26,NA
s629-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,TRUE,2015-03-03,NA
s629-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2016-03-08,NA
s629-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,FALSE,2015-03-19,NA
s629-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,TRUE,2015-03-03,NA
s629-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-03-03,NA
s63-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s630-114,"Feinstein, Dianne",NA,F000062,CA,NA,TRUE,FALSE,2015-03-03,NA
s630-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-03-03,NA
s631-114,"Murkowski, Lisa",NA,M001153,AK,NA,TRUE,FALSE,2015-03-03,NA
s631-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,TRUE,2015-03-03,NA
s632-114,"Coons, Christopher A.",NA,C001088,DE,NA,TRUE,FALSE,2015-03-03,NA
s632-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2015-05-21,NA
s632-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-03-03,NA
s632-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2016-05-09,NA
s632-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-03-03,NA
s632-114,"Vitter, David",NA,V000127,LA,NA,FALSE,FALSE,2015-05-11,NA
s633-114,"Paul, Rand",NA,P000603,KY,NA,TRUE,FALSE,2015-03-03,NA
s634-114,"Gardner, Cory",NA,G000562,CO,NA,TRUE,FALSE,2015-03-03,NA
s634-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-03-17,NA
s635-114,"Markey, Edward J.",NA,M000133,MA,NA,TRUE,FALSE,2015-03-03,NA
s636-114,"Udall, Tom",NA,U000039,NM,NA,TRUE,FALSE,2015-03-03,NA
s636-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-03-12,NA
s637-114,"Crapo, Mike",NA,C000880,ID,NA,TRUE,FALSE,2015-03-03,NA
s637-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,FALSE,2015-04-13,NA
s637-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-07-07,NA
s637-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-07-29,NA
s637-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-10-27,NA
s637-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,FALSE,2015-07-15,NA
s637-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,FALSE,2015-11-17,NA
s637-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-06-04,NA
s637-114,"Capito, Shelley Moore",NA,C001047,WV,NA,FALSE,FALSE,2015-06-09,NA
s637-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,FALSE,2015-11-04,NA
s637-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,FALSE,2015-09-24,NA
s637-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-07-16,NA
s637-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,FALSE,2015-06-16,NA
s637-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,FALSE,2015-07-13,NA
s637-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,FALSE,2015-04-14,NA
s637-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,FALSE,2015-11-16,NA
s637-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,FALSE,2015-07-21,NA
s637-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-03-17,NA
s637-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-06-17,NA
s637-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,FALSE,2015-03-09,NA
s637-114,"Graham, Lindsey",NA,G000359,SC,NA,FALSE,FALSE,2015-09-22,NA
s637-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,FALSE,2015-09-10,NA
s637-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,FALSE,2015-07-15,NA
s637-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,FALSE,2015-10-20,NA
s637-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,FALSE,2015-06-11,NA
s637-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,FALSE,2015-07-16,NA
s637-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,FALSE,2015-09-15,NA
s637-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-03-16,NA
s637-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,FALSE,2015-07-28,NA
s637-114,"Manchin, Joe, III",NA,M001183,WV,NA,FALSE,FALSE,2015-06-16,NA
s637-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-07-16,NA
s637-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-05-14,NA
s637-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-07-07,NA
s637-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2015-04-21,NA
s637-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-07-21,NA
s637-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-08-05,NA
s637-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-04-13,NA
s637-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,FALSE,2015-04-15,NA
s637-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,FALSE,2015-04-15,NA
s637-114,"Rounds, Mike",NA,R000605,SD,NA,FALSE,FALSE,2015-06-04,NA
s637-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-03-03,NA
s637-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,FALSE,2015-04-21,NA
s637-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-03-12,NA
s637-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-08-06,NA
s637-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,FALSE,2015-07-14,NA
s637-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-07-07,NA
s637-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,FALSE,2015-06-01,NA
s637-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,FALSE,2015-11-04,NA
s637-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2015-06-03,NA
s637-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"Flake, Jeff",NA,F000444,AZ,NA,TRUE,FALSE,2015-03-03,NA
s638-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,FALSE,2015-03-04,NA
s638-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-03-03,NA
s638-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,FALSE,2015-06-08,NA
s638-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-03-04,NA
s638-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Flake, Jeff",NA,F000444,AZ,NA,TRUE,FALSE,2015-03-03,NA
s639-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-03-03,NA
s639-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-03-04,NA
s64-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s640-114,"Flake, Jeff",NA,F000444,AZ,NA,TRUE,FALSE,2015-03-03,NA
s640-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,FALSE,2015-03-04,NA
s640-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Lankford, James",NA,L000575,OK,NA,FALSE,FALSE,2015-11-10,NA
s640-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Sessions, Jeff",NA,S001141,AL,NA,FALSE,FALSE,2015-06-08,NA
s640-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-03-04,NA
s640-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-03-03,NA
s640-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-03-03,NA
s641-114,"Peters, Gary C.",NA,P000595,MI,NA,TRUE,FALSE,2015-03-03,NA
s641-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,TRUE,2015-03-03,NA
s642-114,"Shaheen, Jeanne",NA,S001181,NH,NA,TRUE,FALSE,2015-03-03,NA
s643-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,TRUE,FALSE,2015-03-03,NA
s643-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-03-03,NA
s644-114,"Murkowski, Lisa",NA,M001153,AK,NA,TRUE,FALSE,2015-03-03,NA
s644-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,TRUE,2015-03-03,NA
s645-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,TRUE,FALSE,2015-03-03,NA
s646-114,"Portman, Rob",NA,P000449,OH,NA,TRUE,FALSE,2015-03-03,NA
s646-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-03-03,NA
s646-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,FALSE,2015-03-24,NA
s647-114,"Cruz, Ted",NA,C001098,TX,NA,TRUE,FALSE,2015-03-03,NA
s647-114,"Barrasso, John",NA,B001261,WY,NA,FALSE,TRUE,2015-03-03,NA
s647-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-03,NA
s647-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-03-03,NA
s647-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-03-03,NA
s647-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-03-03,NA
s648-114,"Grassley, Chuck",NA,G000386,IA,NA,TRUE,FALSE,2015-03-04,NA
s648-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-03-04,NA
s648-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-04-27,NA
s649-114,"Lee, Mike",NA,L000577,UT,NA,TRUE,FALSE,2015-03-04,NA
s649-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2016-02-01,NA
s649-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-03-04,NA
s649-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,TRUE,2015-03-04,NA
s649-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,TRUE,2015-03-04,NA
s649-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-03-04,NA
s65-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s650-114,"Blunt, Roy",NA,B000575,MO,NA,TRUE,FALSE,2015-03-04,NA
s650-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,FALSE,2015-03-24,NA
s650-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,FALSE,2015-03-11,NA
s650-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,FALSE,2015-03-19,NA
s650-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,FALSE,2015-03-09,NA
s650-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,FALSE,2015-03-09,NA
s650-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-03-04,NA
s650-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,FALSE,2015-03-18,NA
s650-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,FALSE,2015-03-17,NA
s650-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,TRUE,2015-03-04,2015-06-10
s650-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,FALSE,2015-04-16,NA
s650-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,FALSE,2015-03-23,NA
s650-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-03-12,NA
s650-114,"Thune, John",NA,T000250,SD,NA,FALSE,TRUE,2015-03-04,NA
s651-114,"Boxer, Barbara",NA,B000711,CA,NA,TRUE,FALSE,2015-03-04,NA
s651-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-03-04,NA
s652-114,"Paul, Rand",NA,P000603,KY,NA,TRUE,FALSE,2015-03-04,NA
s653-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,TRUE,FALSE,2015-03-04,NA
s653-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-03-04,NA
s654-114,"Roberts, Pat",NA,R000307,KS,NA,TRUE,FALSE,2015-03-04,NA
s654-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,FALSE,2015-07-07,NA
s654-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-03-04,NA
s654-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,FALSE,2015-04-29,NA
s654-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-03-04,NA
s655-114,"Thune, John",NA,T000250,SD,NA,TRUE,FALSE,2015-03-04,NA
s655-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,FALSE,2015-03-23,NA
s656-114,"Portman, Rob",NA,P000449,OH,NA,TRUE,FALSE,2015-03-04,NA
s657-114,"Durbin, Richard J.",NA,D000563,IL,NA,TRUE,FALSE,2015-03-04,NA
s657-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-03-04,NA
s658-114,"Thune, John",NA,T000250,SD,NA,TRUE,FALSE,2015-03-04,NA
s658-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-03-04,NA
s659-114,"Sullivan, Dan",NA,S001198,AK,NA,TRUE,FALSE,2015-03-04,NA
s66-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-01-07,NA
s660-114,"Murray, Patty",NA,M001111,WA,NA,TRUE,FALSE,2015-03-04,NA
s660-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Reid, Harry",NA,R000146,NV,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-03-04,NA
s660-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Murray, Patty",NA,M001111,WA,NA,TRUE,FALSE,2015-03-04,NA
s661-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-07-28,NA
s661-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,FALSE,2015-08-05,NA
s661-114,"Reid, Harry",NA,R000146,NV,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-03-04,NA
s661-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-03-04,NA
s662-114,"Hatch, Orrin G.",NA,H000338,UT,NA,TRUE,FALSE,2015-03-04,NA
s662-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-03-04,NA
s662-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,FALSE,2015-04-14,NA
s662-114,"Corker, Bob",NA,C001071,TN,NA,FALSE,TRUE,2015-03-04,NA
s662-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,FALSE,2015-09-15,NA
s662-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,TRUE,2015-03-04,NA
s663-114,"Paul, Rand",NA,P000603,KY,NA,TRUE,FALSE,2015-03-04,NA
s663-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-03-04,NA
s664-114,"Heitkamp, Heidi",NA,H001069,ND,NA,TRUE,FALSE,2015-03-04,NA
s664-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,TRUE,FALSE,2015-03-04,NA
s665-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,FALSE,2015-04-16,NA
s665-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,FALSE,2015-03-12,NA
s665-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,FALSE,2015-03-25,NA
s665-114,"Franken, Al",NA,F000457,MN,NA,FALSE,FALSE,2015-03-24,NA
s665-114,"Graham, Lindsey",NA,G000359,SC,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-03-11,NA
s665-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"McConnell, Mitch",NA,M000355,KY,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Menendez, Robert",NA,M000639,NJ,NA,FALSE,FALSE,2015-03-11,NA
s665-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-04-27,NA
s665-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-03-24,NA
s665-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-03-04,NA
s665-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,FALSE,2015-03-25,NA
s665-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-03-04,NA
