bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1025-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2011-10-05,NA
s1025-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-09-07,NA
s1025-112,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2011-07-11,NA
s1025-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2011-06-15,NA
s1025-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-07-29,NA
s1025-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-09-22,NA
s1025-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2011-06-15,NA
s1025-112,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2011-06-08,NA
s1025-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2011-10-03,NA
s1025-112,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2011-06-16,NA
s1025-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2011-06-20,NA
s1025-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2011-07-06,NA
s1025-112,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2011-06-09,NA
s1025-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2011-10-20,NA
s1025-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2011-10-03,NA
s1025-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2011-07-27,NA
s1025-112,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2011-09-23,NA
s1025-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-06-29,NA
s1025-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-06-08,NA
s1026-112,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2011-05-19,NA
s1026-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2011-05-19,NA
s1026-112,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2011-05-19,NA
s1026-112,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2011-05-19,NA
s1027-112,"Barrasso, John",01881,NA,WY,NA,TRUE,FALSE,2011-05-19,NA
s1027-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-05-19,NA
s1027-112,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2011-05-19,NA
s1027-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-06-08,NA
s1027-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2011-05-19,NA
s1028-112,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2011-05-19,NA
s1028-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-05-19,NA
s1029-112,"Udall, Mark",01595,NA,CO,NA,TRUE,FALSE,2011-05-19,NA
s1029-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2011-05-19,NA
s1029-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-10-04,NA
s103-112,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2011-01-25,NA
s1030-112,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2011-05-19,NA
s1030-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2011-09-14,NA
s1030-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-06-09,NA
s1030-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-06-09,NA
s1030-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-06-08,NA
s1030-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-05-19,NA
s1030-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-05-19,NA
s1031-112,"Coburn, Tom",00212,NA,OK,NA,TRUE,FALSE,2011-05-19,NA
s1031-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-05-19,NA
s1031-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-05-19,NA
s1032-112,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2011-05-19,NA
s1032-112,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2011-05-19,NA
s1033-112,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2011-05-19,NA
s1034-112,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2011-05-19,NA
s1034-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-05-23,NA
s1034-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-07-26,NA
s1034-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2011-05-19,NA
s1034-112,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2011-05-19,NA
s1034-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-11-16,NA
s1034-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2012-01-31,NA
s1034-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-05-19,NA
s1034-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-06-13,NA
s1034-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2011-05-19,NA
s1034-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-05-23,NA
s1034-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2011-05-19,NA
s1034-112,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2012-01-31,NA
s1035-112,"Carper, Thomas R.",00179,NA,DE,NA,TRUE,FALSE,2011-05-19,NA
s1035-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-05-25,NA
s1035-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-05-19,NA
s1035-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2012-01-24,NA
s1035-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-05-19,NA
s1035-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-07-12,NA
s1036-112,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2011-05-19,NA
s1036-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2011-05-19,NA
s1037-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2011-05-19,NA
s1037-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-05-19,NA
s1038-112,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2011-05-19,NA
s1038-112,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2011-05-19,NA
s1039-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-11-07,NA
s1039-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-05-26,NA
s1039-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2012-03-21,NA
s1039-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2012-04-18,NA
s1039-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2012-06-21,NA
s1039-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2011-05-23,NA
s1039-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2012-03-14,NA
s1039-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2012-02-06,NA
s1039-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-11-10,NA
s1039-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-11-09,NA
s1039-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2011-11-10,NA
s1039-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2011-08-02,NA
s1039-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2012-07-18,NA
s1039-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2012-05-07,NA
s1039-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-08-02,NA
s1039-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2012-05-24,NA
s1039-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-03-21,NA
s1039-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2011-06-20,NA
s1039-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-09-15,NA
s1039-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2012-02-13,NA
s1039-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-06-16,NA
s1039-112,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2012-07-18,NA
s1039-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2012-06-12,NA
s1039-112,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2011-05-23,NA
s1039-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-05-19,NA
s1039-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2012-01-23,NA
s104-112,"Johanns, Mike",01899,NA,NE,NA,TRUE,FALSE,2011-01-25,NA
s104-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-02-02,NA
s104-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-02-15,NA
s104-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2011-02-28,NA
s104-112,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2011-02-15,NA
s104-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-01-25,NA
s104-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2011-01-25,NA
s1040-112,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2011-05-19,NA
s1040-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2011-05-19,NA
s1041-112,"Graham, Lindsey",00452,NA,SC,NA,TRUE,FALSE,2011-05-23,NA
s1042-112,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2011-05-23,NA
s1042-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2011-05-26,NA
s1042-112,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2012-11-13,NA
s1043-112,"Graham, Lindsey",00452,NA,SC,NA,TRUE,FALSE,2011-05-23,NA
s1043-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-05-23,NA
s1043-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-05-26,NA
s1044-112,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2011-05-23,NA
s1044-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-05-23,NA
s1045-112,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2011-05-23,NA
s1045-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-06-06,NA
s1045-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-05-23,NA
s1045-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-08-02,NA
s1045-112,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2011-06-29,NA
s1045-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2011-09-06,NA
s1046-112,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2011-05-23,NA
s1046-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2011-05-23,NA
s1046-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-07-12,NA
s1046-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-07-12,NA
s1047-112,"Udall, Mark",01595,NA,CO,NA,TRUE,FALSE,2011-05-23,NA
s1048-112,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2011-05-23,NA
s1048-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2011-08-02,NA
s1048-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-07-25,NA
s1048-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-05-26,NA
s1048-112,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2011-11-09,NA
s1048-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-07-28,NA
s1048-112,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2011-09-23,NA
s1048-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-06-06,NA
s1048-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-06-09,NA
s1048-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2011-06-14,NA
s1048-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2011-11-15,NA
s1048-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2011-09-21,NA
s1048-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-06-20,NA
s1048-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-09-22,NA
s1048-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2011-06-08,NA
s1048-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2011-06-23,NA
s1048-112,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2011-09-20,NA
s1048-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-07-19,NA
s1048-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2011-06-15,NA
s1048-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-06-14,NA
s1048-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-07-26,NA
s1048-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2011-06-22,NA
s1048-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2011-06-06,NA
s1048-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-05-24,NA
s1048-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-05-24,NA
s1048-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2011-10-31,NA
s1048-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2011-11-17,NA
s1048-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-10-04,NA
s1048-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2011-06-23,NA
s1048-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2011-09-07,NA
s1048-112,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2011-07-05,NA
s1048-112,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2012-03-05,NA
s1048-112,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2011-05-26,NA
s1048-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-07-21,NA
s1048-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2011-06-16,NA
s1048-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2011-06-30,NA
s1048-112,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2011-08-01,NA
s1048-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2011-06-22,NA
s1048-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-09-07,NA
s1048-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-09-20,NA
s1048-112,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2011-06-08,NA
s1048-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2011-09-21,NA
s1048-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-09-19,NA
s1048-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2011-07-25,NA
s1048-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2011-05-23,NA
s1048-112,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2011-07-20,NA
s1048-112,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2011-09-20,NA
s1048-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2011-06-09,NA
s1048-112,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2011-07-18,NA
s1048-112,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2011-07-21,NA
s1048-112,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2011-08-02,NA
s1048-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2011-06-27,NA
s1048-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2011-06-09,NA
s1048-112,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2011-07-11,NA
s1048-112,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2011-06-22,NA
s1048-112,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2011-06-23,NA
s1048-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2011-06-22,NA
s1048-112,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2011-06-30,NA
s1048-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2011-07-13,NA
s1048-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-05-24,NA
s1048-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-05-25,NA
s1048-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2011-11-16,NA
s1048-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-06-08,NA
s1048-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2011-05-24,NA
s1048-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2011-10-11,NA
s1048-112,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2011-07-19,NA
s1048-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2011-09-06,NA
s1048-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2011-07-27,NA
s1048-112,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2011-06-09,NA
s1048-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-06-22,NA
s1048-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2011-07-05,NA
s1048-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2011-09-20,NA
s1048-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2011-05-24,NA
s1048-112,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2011-09-20,NA
s1048-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-06-30,NA
s1048-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2011-06-09,NA
s1048-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2011-06-06,NA
s1049-112,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2011-05-23,NA
s1049-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-10-11,NA
s1049-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-05-23,NA
s1049-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-05-23,NA
s1049-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-05-23,NA
s1049-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-05-25,NA
s1049-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-05-26,NA
s1049-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2011-07-13,NA
s1049-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-05-23,NA
s1049-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-07-27,NA
s105-112,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2011-01-25,NA
s1050-112,"Paul, Rand",02082,NA,KY,NA,TRUE,FALSE,2011-05-23,NA
s1051-112,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2011-05-24,NA
s1051-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2012-01-31,NA
s1051-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-05-24,NA
s1052-112,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2011-05-24,NA
s1052-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-07-19,NA
s1052-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2011-07-14,NA
s1052-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2011-05-24,NA
s1053-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2011-06-06,NA
s1053-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2011-05-24,NA
s1053-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2011-05-24,NA
s1054-112,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2011-05-24,NA
s1054-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2011-05-24,NA
s1054-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2011-05-24,NA
s1055-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2011-05-24,NA
s1056-112,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2011-05-24,NA
s1056-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2011-05-24,NA
s1056-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2011-05-24,NA
s1056-112,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2011-05-24,NA
