bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s123-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-03-01,NA
s123-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-02-06,NA
s123-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-03-05,NA
s123-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-02-13,NA
s123-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-01-22,NA
s1230-107,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2001-07-24,NA
s1230-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-24,NA
s1230-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2002-01-23,NA
s1231-107,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2001-07-24,NA
s1231-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2001-07-24,NA
s1232-107,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2001-07-24,NA
s1232-107,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2001-09-04,NA
s1232-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-09-10,NA
s1232-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-08-03,NA
s1232-107,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2001-09-04,NA
s1233-107,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2001-07-24,NA
s1233-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-07-24,NA
s1233-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-07-24,NA
s1233-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-07-24,NA
s1233-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-07-24,NA
s1234-107,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2001-07-25,NA
s1234-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-07-25,NA
s1234-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-09-09,NA
s1234-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-07-25,NA
s1235-107,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2001-07-25,NA
s1236-107,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2001-07-25,NA
s1236-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-07-25,NA
s1236-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-10-03,NA
s1237-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-07-25,NA
s1238-107,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,2001-07-25,NA
s1238-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-25,NA
s1239-107,"Hagel, Chuck",01545,NA,NE,NA,TRUE,FALSE,2001-07-25,NA
s1239-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2001-07-25,NA
s1239-107,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,2002-06-19,NA
s1239-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2001-07-25,NA
s124-107,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,2001-01-22,NA
s124-107,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2001-02-07,NA
s124-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-01-22,NA
s124-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-01-22,NA
s124-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-02-07,NA
s124-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2001-03-13,NA
s124-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-03-13,NA
s124-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-01-22,NA
s124-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2001-07-16,NA
s124-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2001-03-14,NA
s1240-107,"Bennett, Robert F.",01280,NA,UT,NA,TRUE,FALSE,2001-07-25,NA
s1241-107,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2001-07-25,NA
s1242-107,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2001-07-25,NA
s1242-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-07-25,NA
s1242-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2002-06-04,NA
s1242-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-06-04,NA
s1243-107,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,2001-07-25,NA
s1243-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-09-25,NA
s1243-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2001-07-25,NA
s1243-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2001-07-25,NA
s1243-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-07-25,NA
s1243-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2001-07-25,NA
s1243-107,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2001-09-19,NA
s1243-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-07-25,NA
s1243-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2001-07-25,NA
s1244-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-10-16,NA
s1244-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2002-10-17,NA
s1244-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-07-25,NA
s1244-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-07-25,NA
s1245-107,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,2001-07-25,NA
s1246-107,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2001-07-25,NA
s1247-107,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2001-07-25,NA
s1248-107,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2001-07-25,NA
s1248-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-02-14,NA
s1248-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2002-05-08,NA
s1248-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2002-09-04,NA
s1248-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2002-02-26,NA
s1248-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-12-04,NA
s1248-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-02-26,NA
s1248-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2002-04-17,NA
s1248-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-11-15,NA
s1248-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2002-11-12,NA
s1248-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2002-02-06,NA
s1248-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-01-28,NA
s1248-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-07-25,NA
s1248-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2002-04-23,NA
s1249-107,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,2001-07-25,NA
s1249-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-25,NA
s1249-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-09-05,NA
s1249-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-25,NA
s1249-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-07-25,NA
s1249-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-07-25,NA
s1249-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-11-09,NA
s1249-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-07-25,NA
s1249-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-07-25,NA
s125-107,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2001-01-22,NA
s125-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-03-20,NA
s125-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-01-22,NA
s125-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-01-22,NA
s1250-107,"Carnahan, Jean",01680,NA,MO,NA,TRUE,FALSE,2001-07-26,NA
s1250-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-09-19,NA
s1250-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-10-01,NA
s1250-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-09-20,NA
s1250-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-09-20,NA
s1250-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-08-01,NA
s1250-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-09-19,NA
s1250-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-09-24,NA
s1250-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-09-19,NA
s1250-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-09-21,NA
s1250-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-07-26,NA
s1250-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-09-19,NA
s1250-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2001-09-20,2001-09-21
s1251-107,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2001-07-26,NA
s1251-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-07-26,NA
s1252-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-07-26,NA
s1253-107,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2001-07-26,NA
s1253-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-09-05,NA
s1253-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2001-07-26,NA
s1253-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-07-26,NA
s1254-107,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,2001-07-26,NA
s1254-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-07-26,NA
s1254-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2001-07-26,NA
s1255-107,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2001-07-26,NA
s1255-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2001-07-26,NA
s1256-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-10-03,NA
s1256-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-08-03,NA
s1256-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2001-09-19,NA
s1256-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-09-10,NA
s1256-107,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-09-04,NA
s1256-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2001-08-01,NA
s1256-107,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2001-07-27,NA
s1256-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-09-20,NA
s1256-107,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-09-14,NA
s1256-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-07-30,NA
s1256-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-07-27,NA
s1256-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2001-09-04,NA
s1256-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-09-19,NA
s1256-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-07-26,NA
s1256-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-07-26,NA
s1257-107,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2001-07-27,NA
s1257-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2001-07-27,NA
s1257-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-09-26,NA
s1257-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-09-25,NA
s1257-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-10-09,NA
s1257-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-09-26,2001-10-03
s1258-107,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2001-07-27,NA
s1258-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2002-03-15,NA
s1258-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2002-04-17,NA
s1258-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2002-03-14,NA
s1258-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-09-04,NA
s1258-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2001-07-27,NA
s1258-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-09-21,NA
s1258-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-07-27,NA
s1258-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2002-05-08,NA
s1258-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2002-05-23,NA
s1258-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-09-04,NA
s1258-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2002-03-15,NA
s1258-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-04-09,NA
s1258-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-07-27,NA
s1258-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2002-03-13,NA
s1258-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2002-04-25,NA
s1258-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-10-16,NA
s1258-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-12-03,NA
s1258-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2002-04-09,NA
