bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2101-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-09-25,NA
s2101-104,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1996-09-20,NA
s2101-104,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1996-09-20,NA
s2101-104,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1996-09-20,NA
s2101-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1996-09-20,NA
s2101-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-09-20,NA
s2102-104,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1996-09-20,NA
s2103-104,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1996-09-20,NA
s2103-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-20,NA
s2103-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-09-20,NA
s2103-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-20,NA
s2103-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-09-20,NA
s2103-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1996-09-20,NA
s2104-104,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1996-09-24,NA
s2104-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-24,NA
s2104-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-24,NA
s2104-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1996-09-24,NA
s2104-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-09-24,NA
s2104-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2105-104,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,1996-09-24,NA
s2106-104,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,1996-09-24,NA
s2107-104,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,1996-09-24,NA
s2107-104,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1996-09-24,NA
s2107-104,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,1996-09-24,NA
s2108-104,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-09-27,NA
s2108-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-09-24,NA
s2108-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-09-24,NA
s2109-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1996-09-24,NA
s211-104,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,1995-01-12,NA
s2110-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1996-09-24,NA
s2111-104,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1996-09-24,NA
s2112-104,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1996-09-24,NA
s2113-104,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1996-09-24,NA
s2114-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1996-09-24,NA
s2115-104,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1996-09-24,NA
s2116-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-09-24,NA
s2117-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1996-09-25,NA
s2117-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-09-25,NA
s2118-104,"Faircloth, Lauch",01329,NA,NC,NA,TRUE,FALSE,1996-09-25,NA
s2118-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-25,NA
s2119-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-09-25,NA
s2119-104,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1996-09-25,NA
s212-104,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1995-01-12,NA
s212-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1995-03-07,NA
s212-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1995-01-12,NA
s2120-104,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1996-09-25,NA
s2121-104,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1996-09-25,NA
s2121-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-09-25,NA
s2121-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1996-09-25,NA
s2122-104,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,1996-09-25,NA
s2123-104,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1996-09-25,NA
s2123-104,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1996-09-27,NA
s2123-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1996-09-26,NA
s2123-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Frahm, Sheila",01335,NA,KS,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-09-25,NA
s2123-104,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1996-09-28,NA
s2123-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1996-09-25,NA
s2124-104,"Kempthorne, Dirk",01376,NA,ID,NA,TRUE,FALSE,1996-09-25,NA
s2125-104,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,1996-09-25,NA
s2125-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-27,NA
s2126-104,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1996-09-25,NA
s2126-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1996-09-25,NA
s2127-104,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1996-09-25,NA
s2128-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1996-09-25,NA
s2129-104,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,1996-09-25,NA
s213-104,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1995-01-12,NA
s213-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1995-03-07,NA
s213-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1995-01-12,NA
s2130-104,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1996-09-25,NA
s2131-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-09-25,NA
s2132-104,"Moseley-Braun, Carol",01405,NA,IL,NA,TRUE,FALSE,1996-09-26,NA
s2133-104,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1996-09-26,NA
s2134-104,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1996-09-26,NA
s2135-104,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1996-09-26,NA
s2135-104,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1996-09-26,NA
s2136-104,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1996-09-27,NA
s2136-104,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1996-10-02,NA
s2136-104,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1996-10-02,NA
s2136-104,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Frahm, Sheila",01335,NA,KS,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-10-02,NA
s2136-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Thompson, Fred",01447,NA,TN,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-09-27,NA
s2136-104,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1996-09-27,NA
s2137-104,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1996-09-27,NA
s2138-104,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1996-09-27,NA
s2139-104,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,1996-09-27,NA
s214-104,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1995-01-12,NA
s2140-104,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,1996-09-27,NA
s2140-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1996-09-27,NA
s2140-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1996-09-27,NA
s2140-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1996-09-27,NA
s2141-104,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,1996-09-27,NA
s2141-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1996-09-30,NA
s2142-104,"Faircloth, Lauch",01329,NA,NC,NA,TRUE,FALSE,1996-09-27,NA
s2143-104,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1996-09-27,NA
s2143-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-09-30,NA
s2143-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2143-104,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1996-09-27,NA
s2144-104,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1996-09-27,NA
s2144-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1996-09-27,NA
s2144-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-09-27,NA
s2144-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-09-27,NA
s2144-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-09-27,NA
s2145-104,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1996-09-27,NA
s2146-104,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1996-09-27,NA
s2147-104,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1996-09-27,NA
s2147-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1996-09-27,NA
s2148-104,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1996-09-27,NA
s2148-104,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1996-09-27,NA
s2149-104,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1996-09-27,NA
s2149-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-09-27,NA
s215-104,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1995-01-12,NA
s2150-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1996-09-27,NA
s2150-104,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1996-09-28,NA
s2150-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1996-09-27,NA
s2150-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1996-09-27,NA
s2151-104,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1996-09-27,NA
s2152-104,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1996-09-27,NA
s2153-104,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1996-09-28,NA
s2154-104,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1996-09-28,NA
s2154-104,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1996-09-28,NA
s2154-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1996-09-28,NA
s2154-104,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1996-09-28,NA
s2155-104,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1996-09-28,NA
s2155-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1996-09-28,NA
s2155-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-09-28,NA
s2156-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1996-09-28,NA
s2157-104,"Smith, Bob",01082,NA,NH,NA,TRUE,FALSE,1996-09-28,NA
s2158-104,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,1996-09-28,NA
s2159-104,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,1996-09-28,NA
s216-104,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1995-01-12,NA
s216-104,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1995-03-23,NA
s216-104,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1995-04-24,NA
s216-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1995-03-29,NA
s216-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1995-09-22,NA
s216-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1995-05-04,NA
s216-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1995-03-15,NA
s216-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1995-02-24,NA
s216-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1995-02-03,NA
s216-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1995-01-12,NA
s216-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1995-03-21,NA
s2160-104,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,1996-09-28,NA
s2161-104,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1996-09-30,NA
s2161-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1996-09-30,NA
s2162-104,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,1996-09-30,NA
s2162-104,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1996-09-30,NA
s2162-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1996-09-30,NA
s2163-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1996-09-30,NA
s2164-104,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1996-09-30,NA
s2165-104,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1996-09-30,NA
s2165-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1996-10-03,NA
s2166-104,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1996-09-30,NA
