bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1053-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1054-96,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1979-05-01,NA
s1054-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1055-96,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1979-05-01,NA
s1055-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1055-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1055-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1055-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1055-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1056-96,"Jepsen, Roger W.",01372,NA,IA,NA,TRUE,FALSE,1979-05-02,NA
s1056-96,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
s1057-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1979-05-02,NA
s1057-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1979-05-02,NA
s1058-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
s1058-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1059-96,"Stennis, John C.",01439,NA,MS,NA,TRUE,FALSE,1979-05-02,NA
s106-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,TRUE,FALSE,1979-01-23,NA
s1060-96,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1979-05-02,NA
s1060-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1060-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s1061-96,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1979-05-02,NA
s1061-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1061-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1062-96,"Long, Russell B.",01386,NA,LA,NA,TRUE,FALSE,1979-05-02,NA
s1062-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1063-96,"Long, Russell B.",01386,NA,LA,NA,TRUE,FALSE,1979-05-02,NA
s1063-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1064-96,"Morgan, Robert B.",01404,NA,NC,NA,TRUE,FALSE,1979-05-02,NA
s1065-96,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1979-05-03,NA
s1065-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1065-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1065-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1066-96,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1979-05-03,NA
s1066-96,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1066-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1067-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1979-05-03,NA
s1067-96,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1067-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1067-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1067-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1067-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1979-05-03,NA
s1068-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1068-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1069-96,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1979-05-03,NA
s107-96,"Morgan, Robert B.",01404,NA,NC,NA,TRUE,FALSE,1979-01-23,NA
s107-96,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s107-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1979-05-03,NA
s1070-96,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1070-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1071-96,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1979-05-03,NA
s1071-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1072-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1979-05-03,NA
s1073-96,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1979-05-03,NA
s1074-96,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1979-05-03,NA
s1074-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1979-05-03,NA
s1075-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1075-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1076-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1979-05-03,NA
s1076-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1076-96,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
s1077-96,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1979-05-07,NA
s1078-96,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1979-05-07,NA
s1078-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1078-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1079-96,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1979-05-07,NA
s1079-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
s1079-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s108-96,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1979-01-23,NA
s108-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s1080-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1979-05-07,NA
s1081-96,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1979-05-07,NA
s1081-96,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1081-96,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1081-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s1081-96,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1979-01-03,NA
s1082-96,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1979-05-07,NA
s1082-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
s1082-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1083-96,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1979-05-07,NA
s1084-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1979-05-07,NA
s1085-96,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1979-05-07,NA
s1085-96,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1085-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1086-96,"McGovern, George",01397,NA,SD,NA,TRUE,FALSE,1979-05-07,NA
s1087-96,"McGovern, George",01397,NA,SD,NA,TRUE,FALSE,1979-05-07,NA
s1088-96,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1979-05-07,NA
s1088-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1089-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1979-05-07,NA
s109-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,TRUE,FALSE,1979-01-23,NA
s109-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s109-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
s109-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1979-05-07,NA
s1090-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1090-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1979-05-07,NA
s1091-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1091-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1979-05-07,NA
s1092-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
s1092-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1093-96,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1979-05-08,NA
s1094-96,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1979-05-08,NA
s1095-96,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1979-05-08,NA
s1095-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1095-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1095-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1095-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1979-05-08,NA
s1096-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
s1096-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
s1097-96,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1979-05-08,NA
s1098-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-05-09,NA
s1098-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1099-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-05-09,NA
s1099-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s11-96,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1979-01-15,NA
s11-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1979-01-23,NA
s110-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
s110-96,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1100-96,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1979-05-09,NA
s1100-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1101-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1979-05-09,NA
s1101-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
s1102-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1979-05-09,NA
s1103-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1979-05-09,NA
s1104-96,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1979-05-09,NA
s1105-96,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1979-05-09,NA
s1106-96,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1979-05-09,NA
s1106-96,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Stevenson, Adlai E., III",01441,NA,IL,NA,TRUE,FALSE,1979-05-09,NA
s1107-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1107-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1979-05-09,NA
s1108-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
s1108-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1979-05-09,NA
s1109-96,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
s1109-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
s111-96,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1979-01-23,NA
s111-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
