bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s260-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1985-02-21,NA
s260-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-03-20,NA
s260-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-01-29,NA
s260-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-01-29,NA
s260-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-01-29,NA
s260-99,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1985-01-24,NA
s260-99,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1985-02-22,NA
s260-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-03-05,NA
s260-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-03-05,NA
s260-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-03-05,NA
s260-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-03-20,NA
s260-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-01-24,NA
s260-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-01-24,NA
s260-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-02-05,NA
s260-99,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1985-01-22,NA
s260-99,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1985-04-02,NA
s260-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-02-21,NA
s260-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-01-22,NA
s2600-99,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1986-06-25,NA
s2600-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1986-06-25,NA
s2600-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1986-06-25,NA
s2600-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1986-06-25,NA
s2601-99,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1986-06-26,NA
s2601-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1986-06-26,NA
s2602-99,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1986-06-26,NA
s2602-99,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1986-06-26,NA
s2602-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1986-06-26,NA
s2602-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1986-06-26,NA
s2602-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1986-06-26,NA
s2603-99,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1986-06-26,NA
s2603-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1986-06-26,NA
s2604-99,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1986-06-26,NA
s2604-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1986-09-23,NA
s2604-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Symms, Steven D.",01132,NA,ID,NA,TRUE,FALSE,1986-06-26,NA
s2605-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1986-08-15,NA
s2605-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1986-06-26,NA
s2605-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-09-29,NA
s2606-99,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1986-06-26,NA
s2607-99,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1986-06-26,NA
s2607-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1986-07-14,NA
s2608-99,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1986-06-26,NA
s2608-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1986-06-26,NA
s2609-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1986-06-26,NA
s2609-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1986-06-26,NA
s261-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1985-01-24,NA
s2610-99,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1986-06-26,NA
s2611-99,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1986-06-26,NA
s2611-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1986-07-21,NA
s2611-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1986-10-16,NA
s2611-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1986-07-23,NA
s2611-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1986-07-21,NA
s2611-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1986-07-21,NA
s2611-99,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1986-07-21,NA
s2612-99,"Mattingly, Mack",01392,NA,GA,NA,TRUE,FALSE,1986-06-26,NA
s2612-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1986-06-26,NA
s2613-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1986-06-26,NA
s2614-99,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1986-06-26,NA
s2614-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1986-07-29,NA
s2614-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1986-06-26,NA
s2614-99,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2615-99,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1986-06-26,NA
s2616-99,"Glenn, John H., Jr.",01339,NA,OH,NA,TRUE,FALSE,1986-06-26,NA
s2617-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1986-06-26,NA
s2618-99,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1986-06-26,NA
s2618-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1986-06-26,NA
s2618-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1986-08-11,NA
s2618-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2619-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2619-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2619-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-08-05,NA
s2619-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s262-99,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1985-01-24,NA
s262-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-07-24,NA
s262-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1986-04-22,NA
s262-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-05-02,NA
s262-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-09-30,NA
s262-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-05-05,NA
s2620-99,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1986-06-26,NA
s2620-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-07-16,NA
s2620-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2620-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2621-99,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1986-06-26,NA
s2621-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-07-16,NA
s2621-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1986-07-17,NA
s2621-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2621-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1986-06-26,NA
s2621-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2621-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-07-16,NA
s2621-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2621-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2622-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2622-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2622-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2622-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2622-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-08-05,NA
s2622-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2623-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2623-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-08-05,NA
s2623-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2623-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2624-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2624-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2625-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2625-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2625-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2625-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2625-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-08-05,NA
s2625-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2625-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2626-99,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2626-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2626-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2627-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2627-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2627-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2627-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2627-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2627-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2628-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2628-99,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-08-05,NA
s2628-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2628-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2629-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2629-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2629-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s263-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1985-01-24,NA
s263-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-02-22,NA
s2630-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2630-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2630-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2630-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2630-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2630-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-08-06,NA
s2630-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2630-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2631-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2631-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1986-06-26,NA
s2631-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2632-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-08-05,NA
s2632-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2632-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-06-26,NA
s2633-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1986-06-26,NA
s2633-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1986-06-26,NA
s2633-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1986-06-26,NA
s2634-99,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1986-06-26,NA
s2635-99,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1986-06-26,NA
s2635-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-06-26,NA
s2636-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1986-06-26,NA
s2637-99,"Long, Russell B.",01386,NA,LA,NA,TRUE,FALSE,1986-06-26,NA
s2637-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1986-08-15,NA
s2637-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1986-09-25,NA
s2637-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1986-09-10,NA
s2637-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1986-07-24,NA
s2638-99,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1986-07-08,NA
s2639-99,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1986-07-14,NA
s2639-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1986-08-05,NA
s2639-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1986-07-14,NA
s2639-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1986-07-14,NA
s264-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1985-01-24,NA
s264-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-01-24,NA
s2640-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1986-07-15,NA
s2641-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1986-07-15,NA
s2642-99,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1986-07-15,NA
s2643-99,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1986-07-15,NA
s2643-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1986-07-29,NA
s2643-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1986-07-15,NA
s2643-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1986-07-15,NA
s2644-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1986-07-15,NA
s2645-99,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1986-07-16,NA
s2645-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-07-16,NA
s2646-99,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1986-07-16,NA
s2646-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1986-07-21,NA
s2646-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1986-07-16,NA
s2646-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1986-07-16,NA
s2646-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1986-07-17,NA
s2646-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1986-07-29,NA
s2647-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1986-07-16,NA
s2647-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1986-07-16,NA
s2647-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1986-08-13,NA
s2648-99,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1986-07-16,NA
s2648-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1986-07-16,NA
s2649-99,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1986-07-16,NA
s2649-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1986-07-16,NA
s2649-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1986-08-01,NA
s265-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1985-01-24,NA
s265-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-01-24,NA
