bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s751-105,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1997-05-15,NA
s751-105,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1997-11-07,NA
s751-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-05-15,NA
s751-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-07-29,NA
s751-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-05-15,NA
s751-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1998-09-18,NA
s751-105,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1997-06-27,NA
s751-105,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1997-05-15,NA
s752-105,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1997-05-15,NA
s752-105,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1997-05-15,NA
s752-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-05-15,NA
s752-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-05-15,NA
s752-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-05-15,NA
s752-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-05-15,NA
s753-105,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1997-05-15,NA
s753-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-05-15,NA
s753-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-05-15,NA
s754-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,1997-05-15,NA
s754-105,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1997-05-15,NA
s754-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-05-15,NA
s755-105,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,1997-05-15,NA
s755-105,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1997-06-25,NA
s755-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-06-23,NA
s755-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-10-01,NA
s755-105,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-05-22,NA
s755-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-07-24,NA
s755-105,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1997-05-15,NA
s755-105,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1997-07-22,NA
s755-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1997-07-25,NA
s755-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1997-05-23,NA
s755-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-06-16,NA
s755-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-09-23,NA
s755-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-10-27,NA
s755-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-06-03,NA
s755-105,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1997-06-23,NA
s755-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-09-10,NA
s755-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-07-24,NA
s755-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1998-03-30,NA
s756-105,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1997-05-15,NA
s756-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1997-06-09,NA
s756-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1997-05-15,NA
s756-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-05-15,NA
s757-105,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1997-05-16,NA
s757-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-05-16,NA
s757-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-06-11,NA
s757-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-06-11,NA
s757-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-06-11,NA
s757-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-06-11,NA
s757-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1997-06-11,NA
s757-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-06-11,NA
s758-105,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1997-05-16,NA
s759-105,"Coverdell, Paul",01310,NA,GA,NA,TRUE,FALSE,1997-05-16,NA
s76-105,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,1997-01-21,NA
s76-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-02-04,NA
s76-105,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1997-03-13,NA
s76-105,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1997-02-26,NA
s76-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-02-26,NA
s760-105,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1997-05-16,NA
s761-105,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1997-05-16,NA
s761-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-05-16,NA
s762-105,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1997-05-16,NA
s763-105,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1997-05-19,NA
s763-105,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1997-05-19,NA
s763-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-05-19,NA
s763-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-19,NA
s763-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-06-05,NA
s763-105,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1997-05-19,NA
s763-105,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1997-07-28,NA
s764-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-05-19,NA
s764-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1997-05-21,NA
s764-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-05-19,NA
s764-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-05-19,NA
s765-105,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,1997-05-20,NA
s765-105,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-06-05,NA
s765-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,1997-05-20,NA
s765-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,1997-05-20,NA
s766-105,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1997-07-07,NA
s766-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-06-10,NA
s766-105,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1997-06-16,NA
s766-105,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1997-06-05,NA
s766-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-09-30,NA
s766-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-07-30,NA
s766-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1998-07-27,NA
s766-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1998-03-09,NA
s766-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-11-04,NA
s766-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1997-05-21,NA
s766-105,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1997-07-28,NA
s766-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1998-05-21,NA
s766-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-10-30,NA
s766-105,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1997-09-02,NA
s766-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-06-10,NA
s766-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1997-07-23,NA
s766-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-07-21,NA
s766-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1998-03-19,NA
s766-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-07-28,NA
s766-105,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-06-05,NA
s766-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1997-09-16,NA
s766-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1997-06-16,NA
s766-105,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1998-06-17,NA
s766-105,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1997-07-07,NA
s766-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-10-23,NA
s766-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-05-20,NA
s766-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-09-02,NA
s766-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-07-15,NA
s767-105,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,1997-05-20,NA
s767-105,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-05-20,NA
s768-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1997-05-20,NA
s768-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1997-05-20,NA
s769-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-05-21,NA
s769-105,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,1997-09-04,NA
s769-105,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1998-07-21,NA
s769-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1998-01-27,NA
s769-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-05-21,NA
s769-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1998-09-16,NA
s769-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-05-20,NA
s769-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-05-20,NA
s77-105,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1997-01-21,NA
s770-105,"Nickles, Don",01412,NA,OK,NA,TRUE,FALSE,1997-05-20,NA
s770-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-06-20,NA
s770-105,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1997-06-24,NA
s770-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-07-29,NA
s770-105,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1997-07-09,NA
s770-105,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1997-06-18,NA
s771-105,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1997-05-21,NA
s771-105,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1997-06-03,NA
s771-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1997-07-09,NA
s772-105,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1997-05-21,NA
s772-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1998-04-21,NA
s772-105,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1998-05-19,NA
s772-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-09-03,NA
s772-105,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1997-05-21,NA
s772-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1997-06-03,NA
s772-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-05-21,NA
s772-105,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1997-06-03,NA
s773-105,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,1997-05-21,NA
s773-105,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1998-06-09,NA
s773-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1997-11-08,NA
s773-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,1997-05-21,NA
s773-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-09-30,NA
s774-105,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,1997-05-21,NA
s774-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1997-05-21,NA
s775-105,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1998-03-25,NA
s775-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1998-03-17,NA
s775-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1997-06-05,NA
s775-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-07-14,NA
s775-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-06-05,NA
s775-105,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1997-06-12,NA
s775-105,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1997-05-21,NA
s775-105,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1997-05-21,NA
s776-105,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,1997-05-21,NA
s776-105,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1997-05-21,NA
s777-105,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,1997-05-21,NA
s777-105,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1997-05-21,NA
s777-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1997-05-21,NA
s777-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-21,NA
s777-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-05-21,NA
s777-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-05-21,NA
s778-105,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1997-05-21,NA
s778-105,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1997-11-08,NA
s778-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-09-23,NA
s778-105,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1998-03-09,NA
s778-105,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1998-07-10,NA
s778-105,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1998-03-09,NA
s778-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1998-04-22,NA
s778-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1998-03-19,NA
s778-105,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,1998-07-13,NA
s778-105,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1997-09-02,NA
s778-105,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1997-09-23,NA
s778-105,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1998-07-29,NA
s778-105,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1998-06-18,NA
s779-105,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,1997-05-22,NA
s779-105,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1997-06-09,NA
s779-105,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1997-05-22,NA
s779-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-22,NA
s779-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-06-02,NA
s779-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-06-05,NA
s78-105,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1997-01-21,NA
s78-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-01-21,NA
s780-105,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,1997-05-22,NA
s780-105,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,1997-06-09,NA
s780-105,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1997-05-22,NA
s780-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-22,NA
s780-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-06-02,NA
s781-105,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1997-05-22,NA
s781-105,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1997-06-11,NA
s781-105,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1997-06-11,NA
s781-105,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1997-09-15,NA
s781-105,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,1997-06-11,NA
s781-105,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,1997-07-21,NA
s781-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1997-06-03,NA
s781-105,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1997-05-22,NA
s781-105,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1997-06-03,NA
s781-105,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,1997-06-03,NA
s781-105,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,1997-09-02,NA
s781-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-09-12,NA
s781-105,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1997-06-03,NA
s781-105,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1997-06-11,NA
s782-105,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1997-05-22,NA
s783-105,"Grams, Rod",00454,NA,MN,NA,TRUE,FALSE,1997-05-22,NA
s784-105,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1997-05-22,NA
s785-105,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,1997-05-22,NA
s785-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-06-05,NA
s786-105,"Bryan, Richard H.",01293,NA,NV,NA,TRUE,FALSE,1997-05-22,NA
s786-105,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1997-05-22,NA
s787-105,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,1997-05-22,NA
s787-105,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1997-05-22,NA
s788-105,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,1997-05-22,NA
s789-105,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1997-05-22,NA
s789-105,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1997-05-22,NA
s789-105,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1997-05-22,NA
s789-105,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,1997-06-02,NA
s789-105,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1997-05-22,NA
s789-105,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1997-05-22,NA
s789-105,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1997-05-22,NA
s789-105,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,1997-05-22,NA
s79-105,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1997-01-21,NA
s79-105,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1997-01-21,NA
s79-105,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1997-01-21,NA
s790-105,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1997-05-22,NA
s791-105,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1997-05-22,NA
s791-105,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1997-11-05,NA
s791-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-05-22,NA
s791-105,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1997-05-22,NA
s791-105,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1997-05-22,NA
s791-105,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1997-11-05,NA
s791-105,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,1997-05-22,NA
s791-105,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1997-11-06,NA
s792-105,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1997-05-22,NA
s792-105,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1997-05-22,NA
s792-105,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1997-05-22,NA
