bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s3144-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2008-06-17,NA
s3144-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-06-17,NA
s3145-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,TRUE,FALSE,2008-06-18,NA
s3145-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2008-06-18,NA
s3146-110,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2008-06-18,NA
s3147-110,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,2008-06-18,NA
s3147-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-06-18,NA
s3148-110,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2008-06-18,NA
s3149-110,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2008-06-18,NA
s315-110,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,2007-01-17,NA
s315-110,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2007-01-24,NA
s315-110,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2007-01-17,NA
s315-110,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2007-01-17,NA
s315-110,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2007-01-17,NA
s315-110,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2008-03-03,NA
s315-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2007-01-29,NA
s315-110,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2007-01-17,NA
s315-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2007-01-17,NA
s3150-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-18,NA
s3150-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-06-26,NA
s3150-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-06-26,NA
s3150-110,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2008-12-08,NA
s3150-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2008-06-26,NA
s3150-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2008-07-11,NA
s3151-110,"Brown, Sherrod",00136,NA,OH,NA,TRUE,FALSE,2008-06-18,NA
s3151-110,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2008-06-18,NA
s3152-110,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2008-06-18,NA
s3152-110,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2008-06-18,NA
s3153-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-18,NA
s3153-110,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2008-06-18,NA
s3153-110,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2008-06-18,NA
s3153-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-06-18,NA
s3154-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-18,NA
s3155-110,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2008-06-18,NA
s3155-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-10-02,NA
s3155-110,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2008-07-23,NA
s3155-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2008-07-07,NA
s3155-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2008-07-17,NA
s3155-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2008-07-15,NA
s3155-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2008-06-18,NA
s3155-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-07-31,NA
s3155-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2008-07-16,NA
s3155-110,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2008-06-18,NA
s3156-110,"Wicker, Roger F.",01226,NA,MS,NA,TRUE,FALSE,2008-06-18,NA
s3156-110,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2008-07-16,NA
s3156-110,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2008-07-16,NA
s3157-110,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2008-06-18,NA
s3158-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2008-06-19,NA
s3158-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Coburn, Tom",00212,NA,OK,NA,TRUE,FALSE,2008-06-19,NA
s3159-110,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2008-06-19,NA
s3159-110,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2008-06-19,NA
s316-110,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2007-01-17,NA
s316-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-12-18,NA
s316-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-02-27,NA
s316-110,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2007-01-17,NA
s316-110,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2007-01-17,NA
s316-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2007-04-11,NA
s316-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2007-02-14,NA
s316-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2008-09-08,NA
s316-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2007-01-17,NA
s316-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-09-12,NA
s316-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2007-01-17,NA
s3160-110,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2008-06-19,NA
s3160-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2008-06-19,NA
s3160-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-19,NA
s3160-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2008-07-31,NA
s3160-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2008-06-19,NA
s3160-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2008-06-19,NA
s3161-110,"Martinez, Mel",01769,NA,FL,NA,TRUE,FALSE,2008-06-19,NA
s3162-110,"Voinovich, George V.",01575,NA,OH,NA,TRUE,FALSE,2008-06-19,NA
s3163-110,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2008-06-19,NA
s3163-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2008-06-19,NA
s3164-110,"Martinez, Mel",01769,NA,FL,NA,TRUE,FALSE,2008-06-19,NA
s3164-110,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2008-07-08,NA
s3164-110,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2008-07-31,NA
s3164-110,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2008-07-30,NA
s3164-110,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2008-06-19,NA
s3164-110,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2008-07-17,NA
s3164-110,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2008-07-22,NA
s3165-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-19,NA
s3166-110,"Sessions, Jeff",01548,NA,AL,NA,TRUE,FALSE,2008-06-19,NA
s3166-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2008-07-31,NA
s3166-110,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2008-06-19,NA
s3166-110,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2008-06-19,NA
s3166-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2008-06-19,NA
s3166-110,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2008-06-25,NA
s3167-110,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2008-06-19,NA
s3167-110,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2008-07-22,NA
s3167-110,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2008-06-25,NA
s3167-110,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2008-07-08,NA
s3167-110,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2008-06-20,NA
s3167-110,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2008-06-19,NA
s3167-110,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2008-06-24,NA
s3167-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-06-24,NA
s3167-110,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2008-07-08,NA
s3167-110,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2008-06-26,NA
s3167-110,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2008-07-08,NA
s3167-110,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2008-07-08,NA
s3167-110,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2008-07-08,NA
s3167-110,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2008-06-26,NA
s3167-110,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2008-06-25,NA
s3167-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2008-06-24,NA
s3167-110,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2008-06-27,NA
s3167-110,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2008-06-19,NA
s3167-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-07-31,NA
s3167-110,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2008-06-19,NA
s3168-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2008-06-19,NA
s3168-110,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2008-06-23,NA
s3168-110,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2008-06-19,NA
s3169-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2008-06-19,NA
s3169-110,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2008-06-23,NA
s3169-110,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2008-06-19,NA
s317-110,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2007-01-17,NA
s317-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2007-01-17,NA
s3170-110,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2008-06-19,NA
s3170-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2008-06-19,NA
s3170-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-19,NA
s3170-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2008-06-25,NA
s3171-110,"Barrasso, John",01881,NA,WY,NA,TRUE,FALSE,2008-06-19,NA
s3172-110,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2008-06-19,NA
s3173-110,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2008-06-20,NA
s3174-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2008-06-20,NA
s3174-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-06-20,NA
s3174-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2008-06-20,NA
s3174-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2008-06-20,NA
s3175-110,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,2008-06-20,NA
s3175-110,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2008-06-27,NA
s3175-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2008-06-20,NA
s3176-110,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2008-06-23,NA
s3177-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2008-06-23,NA
s3177-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2008-06-23,NA
s3177-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2008-07-09,NA
s3177-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2008-07-07,NA
s3177-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2008-06-23,NA
s3177-110,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2008-06-23,NA
s3177-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-06-23,NA
s3178-110,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2008-06-23,NA
s3179-110,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2008-06-23,NA
s3179-110,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2008-06-23,NA
s318-110,"Dole, Elizabeth",01698,NA,NC,NA,TRUE,FALSE,2007-01-17,NA
s3180-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2008-06-23,NA
s3181-110,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,2008-06-23,NA
s3182-110,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,2008-06-23,NA
s3183-110,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2008-06-24,NA
s3183-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2008-06-24,NA
s3183-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2008-06-24,NA
s3184-110,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2008-06-24,NA
s3185-110,"Cantwell, Maria",00172,NA,WA,NA,TRUE,FALSE,2008-06-24,NA
s3185-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2008-07-10,NA
s3185-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-06-26,NA
s3185-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-24,NA
s3185-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2008-07-14,NA
s3185-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2008-07-07,NA
s3185-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2008-06-24,NA
s3185-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2008-06-24,NA
s3185-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-07-15,NA
s3185-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2008-06-24,NA
s3185-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-06-24,NA
s3186-110,"Sanders, Bernard",01010,NA,VT,NA,TRUE,FALSE,2008-06-24,NA
s3186-110,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2008-07-17,NA
s3186-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2008-06-24,NA
s3186-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2008-06-24,NA
s3186-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2008-07-17,NA
s3186-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2008-07-17,NA
s3186-110,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2008-06-24,NA
s3186-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2008-07-17,NA
s3186-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2008-07-17,NA
s3186-110,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2008-07-14,NA
s3186-110,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2008-07-24,NA
s3186-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2008-07-10,NA
s3186-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2008-07-16,NA
s3186-110,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2008-06-26,NA
s3186-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2008-07-16,NA
s3186-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2008-07-15,NA
s3186-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-07-14,NA
s3187-110,"Hagel, Chuck",01545,NA,NE,NA,TRUE,FALSE,2008-06-25,NA
s3187-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2008-09-24,NA
s3187-110,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2008-09-23,NA
s3187-110,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2008-09-08,NA
s3187-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2008-06-25,NA
s3187-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2008-08-01,NA
s3187-110,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2008-09-08,NA
s3188-110,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2008-06-25,NA
s3189-110,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2008-06-25,NA
s3189-110,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2008-06-25,NA
s3189-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2008-07-15,NA
s319-110,"Salazar, Ken",01762,NA,CO,NA,TRUE,FALSE,2007-01-17,NA
s3190-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-25,NA
s3191-110,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2008-06-25,NA
s3191-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2008-07-09,NA
s3191-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2008-06-25,NA
s3191-110,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2008-06-25,NA
s3192-110,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2008-06-25,NA
s3192-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-06-25,NA
s3193-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2008-06-25,NA
s3193-110,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2008-06-25,NA
s3194-110,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2008-06-25,NA
s3194-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-06-25,NA
s3195-110,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2008-06-25,NA
s3195-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2008-06-25,NA
s3196-110,"Cantwell, Maria",00172,NA,WA,NA,TRUE,FALSE,2008-06-25,NA
s3196-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2008-06-25,NA
s3197-110,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2008-06-25,NA
s3197-110,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2008-09-12,NA
s3197-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2008-07-15,NA
s3198-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2008-06-25,NA
s3198-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2008-07-29,NA
s3198-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2008-06-25,NA
