bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2450-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Flake, Jeff",01633,NA,AZ,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Kaine, Tim",02176,NA,VA,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-06-09,NA
s2450-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2014-06-16,NA
s2450-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2014-06-11,NA
s2450-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-06-10,NA
s2450-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-06-11,NA
s2451-113,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2014-06-10,NA
s2451-113,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2014-06-11,NA
s2452-113,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2014-06-10,NA
s2453-113,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2014-06-10,NA
s2454-113,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2014-06-10,NA
s2454-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-06-10,NA
s2455-113,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2014-06-10,NA
s2455-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-06-10,NA
s2456-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2014-06-10,NA
s2456-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-06-10,NA
s2456-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-06-10,NA
s2457-113,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2014-06-10,NA
s2458-113,"Walsh, John E.",02198,NA,MT,NA,TRUE,FALSE,2014-06-10,NA
s2458-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-07-28,NA
s2459-113,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2014-06-10,NA
s246-113,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2013-02-07,NA
s246-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2013-02-07,NA
s2460-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2014-06-10,NA
s2460-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-06-11,NA
s2460-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-06-11,NA
s2461-113,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2014-06-11,NA
s2462-113,"Thune, John",01534,NA,SD,NA,TRUE,FALSE,2014-06-11,NA
s2462-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-09-09,NA
s2462-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-06-11,NA
s2462-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-06-12,NA
s2463-113,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2014-06-11,NA
s2463-113,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2014-06-25,NA
s2463-113,"Cruz, Ted",02175,NA,TX,NA,FALSE,FALSE,2014-06-11,NA
s2463-113,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2014-06-11,NA
s2463-113,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2014-06-11,NA
s2463-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2014-06-11,NA
s2464-113,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2014-07-28,NA
s2464-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2014-06-17,NA
s2464-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Heitkamp, Heidi",02174,NA,ND,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-06-17,NA
s2464-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2014-06-11,NA
s2464-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-06-11,NA
s2465-113,"Udall, Tom",01567,NA,NM,NA,TRUE,FALSE,2014-06-11,NA
s2465-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-06-11,NA
s2466-113,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2014-06-11,NA
s2466-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-06-11,NA
s2467-113,"Pryor, Mark L.",01701,NA,AR,NA,TRUE,FALSE,2014-06-12,NA
s2468-113,"Hirono, Mazie K.",01844,NA,HI,NA,TRUE,FALSE,2014-06-12,NA
s2468-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-06-12,NA
s2469-113,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2014-06-12,NA
s2469-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-12,NA
s247-113,"Cardin, Benjamin L.",00174,NA,MD,NA,TRUE,FALSE,2013-02-07,NA
s247-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-02-07,NA
s247-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2013-02-07,NA
s247-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-02-07,NA
s2470-113,"Udall, Tom",01567,NA,NM,NA,TRUE,FALSE,2014-06-12,NA
s2470-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-06-12,NA
s2471-113,"Whitehouse, Sheldon",01823,NA,RI,NA,TRUE,FALSE,2014-06-12,NA
s2471-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-07-24,NA
s2471-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Markey, Edward J.",00735,NA,MA,NA,TRUE,FALSE,2014-06-12,NA
s2472-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-06-24,NA
s2472-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-06-24,NA
s2472-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-06-12,NA
s2472-113,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2014-06-12,NA
s2473-113,"Rubio, Marco",02084,NA,FL,NA,TRUE,FALSE,2014-06-12,NA
s2474-113,"Shaheen, Jeanne",01901,NA,NH,NA,TRUE,FALSE,2014-06-12,NA
s2474-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-06-12,NA
s2474-113,"Cruz, Ted",02175,NA,TX,NA,FALSE,FALSE,2014-06-12,NA
s2474-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-06-12,NA
s2474-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-06-12,NA
s2475-113,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2014-06-17,NA
s2475-113,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-17,NA
s2475-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2014-06-17,NA
s2476-113,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2014-06-17,NA
s2476-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-17,NA
s2476-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-06-19,NA
s2476-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-06-17,NA
s2476-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-06-18,NA
s2477-113,"Paul, Rand",02082,NA,KY,NA,TRUE,FALSE,2014-06-17,NA
s2478-113,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2014-06-17,NA
s2478-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-06-17,NA
s2479-113,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2014-06-17,NA
s248-113,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2013-02-07,NA
s248-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2013-03-22,NA
s248-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2013-02-07,NA
s2480-113,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2014-06-17,NA
s2480-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-06-17,NA
s2481-113,"Shaheen, Jeanne",01901,NA,NH,NA,TRUE,FALSE,2014-06-17,NA
s2481-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-07-30,NA
s2481-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-08-05,NA
s2481-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-09-10,NA
s2481-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-06-17,NA
s2481-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2014-07-08,NA
s2481-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-06-17,NA
s2481-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2014-09-08,NA
s2481-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2014-09-16,NA
s2481-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-07-10,NA
s2481-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2014-07-28,NA
s2481-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2014-07-28,NA
s2481-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-07-15,NA
s2482-113,"Begich, Mark",01898,NA,AK,NA,TRUE,FALSE,2014-06-17,NA
s2482-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Blumenthal, Richard",02076,NA,CT,NA,TRUE,FALSE,2014-06-17,NA
s2483-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-06-26,NA
s2483-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Kaine, Tim",02176,NA,VA,NA,FALSE,FALSE,2014-07-08,NA
s2483-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2014-07-21,NA
s2483-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2014-06-18,NA
s2483-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2014-08-01,NA
s2483-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-06-17,NA
s2483-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2014-07-24,NA
s2483-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-17,NA
s2484-113,"Schatz, Brian",02173,NA,HI,NA,TRUE,FALSE,2014-06-17,NA
s2485-113,"Markey, Edward J.",00735,NA,MA,NA,TRUE,FALSE,2014-06-17,NA
s2486-113,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2014-06-18,NA
s2486-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2014-06-18,NA
s2486-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-18,NA
s2487-113,"Fischer, Deb",02179,NA,NE,NA,TRUE,FALSE,2014-06-18,NA
s2487-113,"Scott, Tim",02056,NA,SC,NA,FALSE,FALSE,2014-06-18,NA
s2488-113,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2014-06-18,NA
s2488-113,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2014-07-24,NA
s2489-113,"Walsh, John E.",02198,NA,MT,NA,TRUE,FALSE,2014-06-18,NA
s249-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2013-02-07,NA
s249-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-01-07,NA
s249-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2013-02-11,NA
s249-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2013-02-11,NA
s249-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-02-07,NA
s249-113,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2013-02-07,NA
s2490-113,"Vitter, David",01609,NA,LA,NA,TRUE,FALSE,2014-06-18,NA
s2491-113,"Pryor, Mark L.",01701,NA,AR,NA,TRUE,FALSE,2014-06-18,NA
s2491-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2014-06-25,NA
s2491-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-06-19,NA
s2491-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-06-25,NA
s2492-113,"Scott, Tim",02056,NA,SC,NA,TRUE,FALSE,2014-06-18,NA
s2493-113,"Klobuchar, Amy",01826,NA,MN,NA,TRUE,FALSE,2014-06-18,NA
s2493-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2014-06-18,NA
s2494-113,"Udall, Mark",01595,NA,CO,NA,TRUE,FALSE,2014-06-18,NA
s2494-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2014-06-18,NA
s2494-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2014-06-18,NA
s2495-113,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2014-06-19,NA
s2495-113,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2014-06-19,NA
s2495-113,"Flake, Jeff",01633,NA,AZ,NA,FALSE,FALSE,2014-07-29,NA
s2495-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2014-06-19,NA
s2495-113,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2014-07-29,NA
s2495-113,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2014-06-19,NA
s2495-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2014-06-19,NA
s2495-113,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2014-06-19,NA
s2495-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2014-06-19,NA
s2496-113,"Barrasso, John",01881,NA,WY,NA,TRUE,FALSE,2014-06-19,NA
s2496-113,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2014-06-26,NA
s2496-113,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2014-06-19,NA
s2496-113,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2014-06-19,NA
s2496-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2014-06-19,NA
