bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1066-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s1066-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1066-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1067-95,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1977-03-21,NA
s1068-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-21,NA
s1069-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1977-03-21,NA
s107-95,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1977-01-10,NA
s107-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s107-95,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1070-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-03-21,NA
s1071-95,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1977-03-21,NA
s1072-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1977-03-22,NA
s1072-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s1072-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1073-95,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1977-03-22,NA
s1074-95,"Haskell, Floyd K.",01350,NA,CO,NA,TRUE,FALSE,1977-03-22,NA
s1075-95,"Eastland, James O.",01325,NA,MS,NA,TRUE,FALSE,1977-03-22,NA
s1076-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1977-03-22,NA
s1076-95,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1076-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1076-95,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1076-95,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s1077-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1977-03-22,NA
s1077-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1078-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-03-22,NA
s1078-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1079-95,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1977-03-22,NA
s108-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-01-10,NA
s1080-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-03-22,NA
s1080-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1081-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1081-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1082-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1082-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1083-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1083-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1084-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1084-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1085-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1085-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1086-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1086-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1087-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1087-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1088-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1088-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1089-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-22,NA
s1089-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s109-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-01-10,NA
s109-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1090-95,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1977-03-22,NA
s1090-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1091-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1977-03-22,NA
s1092-95,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1977-03-22,NA
s1092-95,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1977-01-03,NA
s1092-95,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s1092-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1092-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1093-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1977-03-23,NA
s1093-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1094-95,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1977-03-23,NA
s1094-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1094-95,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1094-95,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1095-95,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1977-03-23,NA
s1096-95,"Eastland, James O.",01325,NA,MS,NA,TRUE,FALSE,1977-03-23,NA
s1096-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1097-95,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1977-03-23,NA
s1098-95,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1977-03-23,NA
s1099-95,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1977-03-23,NA
s11-95,"McClellan, John L.",01393,NA,AR,NA,TRUE,FALSE,1977-01-10,NA
s11-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Scott, William Lloyd",01433,NA,VA,NA,FALSE,FALSE,1977-01-03,NA
s11-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s110-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-01-10,NA
s1100-95,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1977-03-23,NA
s1101-95,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1977-03-23,NA
s1102-95,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1977-03-23,NA
s1103-95,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1977-03-23,NA
s1104-95,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1977-03-23,NA
s1105-95,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1977-03-23,NA
s1106-95,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1977-03-23,NA
s1106-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1107-95,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1977-03-23,NA
s1107-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1108-95,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1977-03-23,NA
s1109-95,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1977-03-23,NA
s111-95,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1977-01-10,NA
s1110-95,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1977-03-23,NA
s1111-95,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1977-03-23,NA
s1112-95,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1977-03-23,NA
s1113-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1977-03-23,NA
s1113-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1113-95,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s1113-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1113-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1114-95,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1977-03-23,NA
s1115-95,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1977-03-23,NA
s1115-95,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1977-01-03,NA
s1115-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"McGovern, George",01397,NA,SD,NA,TRUE,FALSE,1977-03-24,NA
s1116-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1977-01-03,NA
s1116-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1117-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-03-24,NA
s1118-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1977-03-24,NA
s1118-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1119-95,"Young, Milton R.",01458,NA,ND,NA,TRUE,FALSE,1977-03-24,NA
s1119-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1119-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1119-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s112-95,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1977-01-10,NA
s1120-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1977-03-24,NA
s1120-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1120-95,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s1120-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1121-95,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1977-03-24,NA
s1122-95,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1977-03-24,NA
s1122-95,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1122-95,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s1123-95,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1977-03-24,NA
s1124-95,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1977-03-24,NA
s1124-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1977-01-03,NA
s1124-95,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1125-95,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1977-03-24,NA
s1125-95,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s1126-95,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1977-03-24,NA
s1126-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s1126-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1127-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1977-03-24,NA
s1128-95,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1977-03-24,NA
s1129-95,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1977-03-25,NA
s113-95,"Case, Clifford P.",01302,NA,NJ,NA,TRUE,FALSE,1977-01-10,NA
s113-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s113-95,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1977-01-03,NA
s1130-95,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1977-03-25,NA
s1130-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1130-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s1131-95,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1977-03-25,NA
s1131-95,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1977-01-03,NA
s1132-95,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1977-03-25,NA
s1133-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1977-03-25,NA
s1134-95,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1977-03-28,NA
s1135-95,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1977-03-28,NA
s1136-95,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1977-03-28,NA
s1137-95,"Anderson, Wendell R.",01273,NA,MN,NA,TRUE,FALSE,1977-03-28,NA
s1137-95,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1137-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1137-95,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1977-01-03,NA
s1138-95,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1977-03-28,NA
s1139-95,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1977-03-28,NA
s1139-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s114-95,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1977-01-10,NA
s1140-95,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1977-03-28,NA
s1140-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Humphrey, Muriel",01367,NA,MN,NA,FALSE,FALSE,1978-12-31,NA
s1140-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1977-01-03,NA
s1140-95,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1977-01-03,NA
s1141-95,"Stone, Richard (Dick)",01443,NA,FL,NA,TRUE,FALSE,1977-03-28,NA
s1141-95,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1977-01-03,NA
s1141-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1141-95,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1977-01-03,NA
s1142-95,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1977-03-28,NA
s1143-95,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1977-03-28,NA
s1143-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1143-95,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1977-01-03,NA
s1143-95,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1144-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-03-28,NA
s1145-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-03-28,NA
s1146-95,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1977-03-28,NA
s1147-95,"Schweiker, Richard S.",01431,NA,PA,NA,TRUE,FALSE,1977-03-28,NA
s1147-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1148-95,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1977-03-28,NA
s1149-95,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1977-03-28,NA
s1149-95,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s1149-95,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1977-01-03,NA
s1149-95,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1977-01-03,NA
s115-95,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1977-01-10,NA
s115-95,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1977-03-28,NA
s1150-95,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Anderson, Wendell R.",01273,NA,MN,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1977-01-03,NA
s1150-95,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1977-01-03,NA
