bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres110-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-04-11,NA
sjres110-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-04-18,NA
sjres110-102,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-09-25,NA
sjres110-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1991-05-08,NA
sjres110-102,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1991-04-17,NA
sjres110-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-04-09,NA
sjres110-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-10-02,NA
sjres110-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-03-22,NA
sjres110-102,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1991-04-17,NA
sjres110-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-09-25,NA
sjres111-102,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1991-03-22,NA
sjres111-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1991-04-23,NA
sjres111-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-04-23,NA
sjres111-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-04-23,NA
sjres111-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-04-23,NA
sjres111-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-04-23,NA
sjres111-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-03-22,NA
sjres111-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1991-05-07,NA
sjres111-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-05-07,NA
sjres111-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-04-17,NA
sjres111-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-05-07,NA
sjres111-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1991-05-16,NA
sjres111-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-04-17,NA
sjres112-102,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1991-04-09,NA
sjres112-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-04-11,NA
sjres113-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1991-04-09,NA
sjres113-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-11-20,NA
sjres113-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-04-09,NA
sjres113-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-11-27,NA
sjres113-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-14,NA
sjres113-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1992-02-07,NA
sjres113-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-07-17,NA
sjres113-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-09,NA
sjres113-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-10-16,NA
sjres113-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-06-20,NA
sjres113-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-06-17,NA
sjres114-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1991-04-11,NA
sjres114-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-05-09,NA
sjres114-102,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-05-09,NA
sjres114-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-05-09,NA
sjres114-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-04-11,NA
sjres114-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-05-09,NA
sjres114-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-05-07,NA
sjres114-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-04-11,NA
sjres115-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1991-04-11,NA
sjres115-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-05-16,NA
sjres115-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-04-16,NA
sjres115-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-06-04,NA
sjres115-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-05-06,NA
sjres115-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-06-06,NA
sjres115-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-05-06,NA
sjres115-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-04-25,NA
sjres115-102,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-05-06,NA
sjres115-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-05-16,NA
sjres115-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-05-06,NA
sjres115-102,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1991-05-06,NA
sjres115-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-04-16,NA
sjres115-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-06-04,NA
sjres115-102,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-05-21,NA
sjres115-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1991-06-04,NA
sjres115-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-05-14,NA
sjres115-102,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1991-06-04,NA
sjres115-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-04-23,NA
sjres115-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-04-23,NA
sjres115-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-05-08,NA
sjres115-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-05-14,NA
sjres115-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1991-06-03,NA
sjres115-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-06-11,NA
sjres115-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-04-18,NA
sjres115-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-06-11,NA
sjres116-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-04-11,NA
sjres116-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1991-04-11,NA
sjres116-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-04-11,NA
