bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2787-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2006-05-12,NA
s2787-109,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2006-06-08,NA
s2787-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2006-08-03,NA
s2787-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2006-07-25,NA
s2787-109,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2006-08-03,NA
s2787-109,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2006-05-11,NA
s2787-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2006-07-25,NA
s2788-109,"Bennett, Robert F.",01280,NA,UT,NA,TRUE,FALSE,2006-05-11,NA
s2788-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2006-05-11,NA
s2789-109,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,2006-05-11,NA
s2789-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2006-05-11,NA
s279-109,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2005-02-03,NA
s279-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-02-03,NA
s2790-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2006-05-11,NA
s2791-109,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2006-05-11,NA
s2791-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2006-07-27,NA
s2791-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2006-05-11,NA
s2791-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2006-05-11,NA
s2792-109,"Gregg, Judd",00466,NA,NH,NA,TRUE,FALSE,2006-05-11,NA
s2793-109,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2006-05-11,NA
s2793-109,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2006-07-18,NA
s2794-109,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2006-05-11,NA
s2794-109,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2006-05-11,NA
s2794-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2006-05-11,NA
s2794-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2006-05-11,NA
s2794-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2006-05-11,NA
s2794-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2006-05-11,NA
s2794-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2006-05-26,NA
s2794-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2006-05-11,NA
s2795-109,"Martinez, Mel",01769,NA,FL,NA,TRUE,FALSE,2006-05-11,NA
s2795-109,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2006-05-15,NA
s2796-109,"Graham, Lindsey",00452,NA,SC,NA,TRUE,FALSE,2006-05-12,NA
s2796-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-12,NA
s2796-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2006-05-22,NA
s2797-109,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2006-05-12,NA
s2798-109,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2006-05-12,NA
s2798-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2006-05-12,NA
s2798-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2006-05-12,NA
s2798-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2006-05-12,NA
s2799-109,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,2006-05-15,NA
s2799-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2006-05-15,NA
s28-109,"Coleman, Norm",01697,NA,MN,NA,TRUE,FALSE,2006-12-08,NA
s280-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2005-02-03,NA
s2800-109,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2006-05-15,NA
s2800-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2006-05-15,NA
s2801-109,"Allard, Wayne",00011,NA,CO,NA,TRUE,FALSE,2006-05-15,NA
s2801-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2006-05-15,NA
s2802-109,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2006-05-15,NA
s2802-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2006-05-15,NA
s2802-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2006-05-22,NA
s2802-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2006-05-15,NA
s2803-109,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2006-05-16,NA
s2803-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2006-05-22,NA
s2803-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2006-05-22,NA
s2803-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2006-05-23,NA
s2803-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2006-05-16,NA
s2803-109,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2006-05-19,NA
s2804-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s2805-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s2806-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s2807-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s2808-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s2809-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-16,NA
s281-109,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2005-02-03,NA
s2810-109,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2006-05-16,NA
s2810-109,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2006-06-06,NA
s2810-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2006-05-22,NA
s2810-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2006-06-22,NA
s2810-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2006-05-19,NA
s2810-109,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2006-05-23,NA
s2810-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2006-05-26,NA
s2810-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2006-06-07,NA
s2810-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2006-05-24,NA
s2810-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2006-06-12,NA
s2810-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-06-05,NA
s2810-109,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2006-05-24,NA
s2810-109,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2006-05-22,NA
s2810-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2006-06-05,NA
s2810-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2006-05-24,NA
s2810-109,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2006-06-07,NA
s2810-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2006-05-19,NA
s2810-109,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2006-05-19,NA
s2810-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2006-05-18,NA
s2810-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2006-05-16,NA
s2810-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2006-05-18,NA
s2811-109,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2006-05-16,NA
s2811-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2006-05-19,NA
s2811-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-16,NA
s2811-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2006-05-22,NA
s2811-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2006-05-19,NA
s2811-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2006-05-23,2006-05-25
s2812-109,"Dayton, Mark",01629,NA,MN,NA,TRUE,FALSE,2006-05-16,NA
s2813-109,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2006-05-16,NA
s2814-109,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,2006-05-16,NA
s2814-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2006-06-15,NA
s2815-109,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2006-05-16,NA
s2816-109,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2006-05-16,NA
s2816-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2006-05-16,NA
s2816-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-16,NA
s2816-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2006-05-16,NA
s2816-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2006-05-16,NA
s2816-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2006-05-25,2006-06-06
s2817-109,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2006-05-16,NA
s2817-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2006-05-16,NA
s2817-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2006-05-25,NA
s2817-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-16,NA
s2817-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2006-05-16,NA
s2817-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2006-05-16,NA
s2818-109,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2006-05-17,NA
s2819-109,"Coleman, Norm",01697,NA,MN,NA,TRUE,FALSE,2006-05-17,NA
s2819-109,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2006-06-29,NA
s2819-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2006-05-17,NA
s2819-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2006-05-18,NA
s2819-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2006-07-31,NA
s282-109,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2005-02-03,NA
s282-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2005-02-15,NA
s282-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-02-03,NA
s282-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2005-02-15,NA
s2820-109,"Coleman, Norm",01697,NA,MN,NA,TRUE,FALSE,2006-05-17,NA
s2821-109,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2006-05-17,NA
s2822-109,"Graham, Lindsey",00452,NA,SC,NA,TRUE,FALSE,2006-05-17,NA
s2822-109,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2006-06-12,NA
s2823-109,"Enzi, Michael B.",01542,NA,WY,NA,TRUE,FALSE,2006-05-17,NA
s2823-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2006-05-17,NA
s2823-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2006-05-17,NA
s2823-109,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2006-05-17,NA
s2823-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2006-05-17,NA
s2823-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2006-05-17,NA
s2824-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2006-05-18,NA
s2824-109,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2006-07-26,NA
s2824-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2006-05-25,NA
s2824-109,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2006-09-28,NA
s2824-109,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2006-05-17,NA
s2824-109,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2006-06-06,NA
s2825-109,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2006-05-17,NA
s2825-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2006-05-17,NA
s2825-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2006-05-17,NA
s2825-109,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2006-05-17,NA
s2826-109,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2006-05-17,NA
s2827-109,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2006-05-17,NA
s2827-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2006-07-11,NA
s2827-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2006-05-17,NA
s2828-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2006-05-17,NA
s2828-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2006-09-12,NA
s2829-109,"Cantwell, Maria",00172,NA,WA,NA,TRUE,FALSE,2006-05-17,NA
s2829-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2006-05-17,NA
s2829-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2006-05-17,NA
s283-109,"Dole, Elizabeth",01698,NA,NC,NA,TRUE,FALSE,2005-02-03,NA
s283-109,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2005-02-03,NA
s283-109,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2005-05-11,NA
s283-109,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2006-07-13,NA
s283-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2005-02-03,NA
s283-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2005-02-03,NA
s283-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-02-03,NA
