bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres156-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1989-07-20,NA
sres157-101,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1989-07-25,NA
sres157-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1989-07-25,NA
sres157-101,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1989-07-25,NA
sres157-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-07-25,NA
sres158-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-07-26,NA
sres158-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1989-07-26,NA
sres158-101,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1989-07-26,NA
sres158-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-07-26,NA
sres158-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-07-26,NA
sres159-101,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1989-07-31,NA
sres159-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-08-03,NA
sres159-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-08-04,NA
sres159-101,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1990-01-25,NA
sres159-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1989-07-31,NA
sres159-101,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1989-08-03,NA
sres159-101,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1989-08-01,NA
sres159-101,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1989-08-03,NA
sres159-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-08-03,NA
sres16-101,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1989-01-25,NA
sres16-101,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1989-01-31,NA
sres16-101,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1989-03-06,NA
sres16-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1989-02-22,NA
sres16-101,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1989-03-06,NA
sres16-101,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1989-01-31,NA
sres16-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1989-01-31,NA
sres16-101,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1989-02-07,NA
sres16-101,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1989-02-02,NA
sres16-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1989-03-15,NA
sres16-101,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1989-01-25,NA
sres16-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-01-25,NA
sres160-101,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1989-07-31,NA
sres160-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-07-31,NA
sres161-101,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1989-08-01,NA
sres161-101,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1989-10-25,NA
sres161-101,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1989-08-01,NA
sres161-101,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1989-10-25,NA
sres161-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1989-10-17,NA
sres162-101,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1989-08-01,NA
sres163-101,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1989-08-02,NA
sres163-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1989-08-02,NA
sres163-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1989-08-02,NA
sres164-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-08-03,NA
sres164-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1989-08-03,NA
sres165-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-08-03,NA
sres165-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1989-08-03,NA
sres166-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-08-03,NA
sres167-101,"Fowler, Wyche, Jr.",00405,NA,GA,NA,TRUE,FALSE,1989-08-03,NA
sres167-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1989-08-03,NA
sres168-101,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1989-08-04,NA
sres168-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1989-08-04,NA
sres169-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1989-08-04,NA
sres169-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1989-08-04,NA
sres17-101,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1989-01-25,NA
sres17-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-01-25,NA
sres17-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1989-01-25,NA
sres17-101,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1989-01-25,NA
sres170-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-08-04,NA
sres170-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1989-08-04,NA
sres170-101,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1989-09-13,NA
sres170-101,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1989-09-13,NA
sres171-101,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1989-08-04,NA
sres171-101,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1989-08-04,NA
sres171-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1989-08-04,NA
sres171-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-08-04,NA
sres171-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1989-08-04,NA
sres171-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1989-08-04,NA
sres172-101,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,1989-09-06,NA
sres172-101,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1989-09-06,NA
sres172-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-09-12,NA
sres173-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-09-06,NA
sres173-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-09-06,NA
sres174-101,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1989-09-07,NA
sres174-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1989-09-07,NA
sres174-101,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1989-09-07,NA
sres175-101,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1989-09-12,NA
sres175-101,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1989-09-12,NA
sres175-101,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1989-09-12,NA
sres175-101,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1989-09-12,NA
sres176-101,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1989-09-13,NA
sres176-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-09-13,NA
sres176-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-09-13,NA
sres176-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-09-13,NA
sres177-101,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1989-09-13,NA
sres177-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-09-13,NA
sres177-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1989-09-13,NA
sres177-101,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1989-09-13,NA
sres178-101,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1989-09-14,NA
sres178-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1989-09-14,NA
sres178-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1989-09-14,NA
sres179-101,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1989-09-18,NA
sres179-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1989-09-21,NA
sres179-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Gramm, Phil",00453,NA,TX,NA,FALSE,FALSE,1989-09-22,NA
sres179-101,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1989-09-18,NA
sres179-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-09-18,NA
sres18-101,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1989-01-25,NA
sres180-101,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1989-09-20,NA
sres180-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1989-10-11,NA
sres180-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1989-09-25,NA
sres180-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1989-09-27,NA
sres180-101,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1989-09-25,NA
sres180-101,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1989-09-26,NA
sres180-101,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1989-09-25,NA
sres180-101,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1989-09-21,NA
sres180-101,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1989-09-21,NA
sres180-101,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1989-09-22,NA
sres180-101,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1989-09-25,NA
sres180-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1989-10-27,NA
sres180-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-09-21,NA
sres180-101,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1989-09-21,NA
sres180-101,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1989-09-21,NA
sres180-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1989-09-20,NA
sres180-101,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1989-09-26,NA
sres181-101,"Heflin, Howell",01358,NA,AL,NA,TRUE,FALSE,1989-09-21,NA
sres182-101,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1989-09-21,NA
sres183-101,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1989-09-25,NA
sres183-101,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1989-09-25,NA
sres184-101,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1989-09-25,NA
sres184-101,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1989-09-25,NA
sres185-101,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1989-09-25,NA
sres185-101,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1989-09-25,NA
sres186-101,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1989-09-26,NA
sres187-101,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1989-09-28,NA
sres188-101,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1989-09-28,NA
sres189-101,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1989-09-29,NA
sres189-101,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1989-09-29,NA
sres189-101,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1989-09-29,NA
sres189-101,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1989-09-29,NA
sres19-101,"Dixon, Alan J.",01317,NA,IL,NA,TRUE,FALSE,1989-01-25,NA
sres19-101,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1989-02-08,NA
sres19-101,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1989-02-02,NA
sres19-101,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1989-02-02,NA
sres19-101,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1989-02-22,NA
sres19-101,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1989-03-03,NA
sres19-101,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1989-02-02,NA
sres19-101,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1989-04-05,NA
sres19-101,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1989-02-08,NA
sres19-101,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1989-02-08,NA
sres190-101,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1989-10-03,NA
sres190-101,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1989-10-03,NA
sres190-101,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1989-10-03,NA
sres191-101,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1989-10-05,NA
sres191-101,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1989-10-05,NA
sres191-101,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1989-10-05,NA
sres191-101,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1989-10-05,NA
