bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s997-94,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1975-01-03,NA
s997-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s997-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1975-03-07,NA
s998-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s998-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s999-94,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1975-03-07,NA
s999-94,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1975-01-03,NA
sconres1-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1975-01-21,NA
sconres1-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1975-02-05,NA
sconres10-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres10-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1976-03-10,NA
sconres100-94,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
sconres100-94,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
sconres101-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1976-03-10,NA
sconres102-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-03-11,NA
sconres102-94,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1975-01-03,NA
sconres102-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
sconres103-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-03-16,NA
sconres103-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres104-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-03-24,NA
sconres105-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-03-25,NA
sconres105-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres105-94,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
sconres106-94,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1976-03-29,NA
sconres107-94,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1976-03-31,NA
sconres108-94,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1976-03-31,NA
sconres108-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
sconres108-94,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
sconres109-94,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1976-04-01,NA
sconres11-94,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1975-02-07,NA
sconres11-94,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
sconres11-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
sconres110-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1976-04-08,NA
sconres110-94,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
sconres111-94,"Mansfield, Mike",01389,NA,MT,NA,TRUE,FALSE,1976-04-12,NA
sconres112-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-04-27,NA
sconres113-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1976-05-03,NA
sconres113-94,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
sconres114-94,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1976-05-04,NA
sconres115-94,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1976-05-05,NA
sconres116-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1976-05-12,NA
sconres116-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres116-94,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
sconres117-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-05-13,NA
sconres118-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1976-05-19,NA
sconres118-94,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
sconres118-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1976-05-27,NA
sconres119-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres119-94,"Scott, William Lloyd",01433,NA,VA,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Brock, Bill",01291,NA,TN,NA,TRUE,FALSE,1975-02-07,NA
sconres12-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
sconres12-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
sconres120-94,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1976-06-15,NA
sconres121-94,"Metcalf, Lee",01399,NA,MT,NA,TRUE,FALSE,1976-06-16,NA
sconres121-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
sconres121-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
sconres122-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1976-06-16,NA
sconres123-94,"Fannin, Paul J.",01330,NA,AZ,NA,TRUE,FALSE,1976-06-18,NA
sconres124-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-06-23,NA
sconres125-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-06-23,NA
sconres125-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
sconres126-94,"Mansfield, Mike",01389,NA,MT,NA,TRUE,FALSE,1976-06-25,NA
sconres127-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1976-06-29,NA
sconres128-94,"Tunney, John V.",01450,NA,CA,NA,TRUE,FALSE,1976-06-29,NA
sconres129-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-06-30,NA
sconres129-94,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
sconres129-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres129-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
sconres129-94,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
sconres129-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres13-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1975-02-11,NA
sconres130-94,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1976-06-30,NA
sconres131-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-07-01,NA
sconres131-94,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
sconres131-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres132-94,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1976-08-02,NA
sconres132-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres133-94,"Durkin, John A.",01322,NA,NH,NA,TRUE,FALSE,1976-08-02,NA
sconres134-94,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1976-08-03,NA
sconres135-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1976-08-27,NA
sconres136-94,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1976-08-31,NA
sconres136-94,"Griffin, Robert P.",01344,NA,MI,NA,FALSE,FALSE,1975-01-03,NA
sconres136-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
sconres136-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
sconres137-94,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1976-09-01,NA
sconres138-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1976-09-01,NA
sconres139-94,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1976-09-03,NA
sconres14-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1975-02-11,NA
sconres140-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres141-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres142-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres143-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres144-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres145-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres146-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres147-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres148-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres149-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres15-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1975-02-11,NA
sconres150-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres151-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres152-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres153-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres154-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres155-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres156-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres157-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres158-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres159-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres16-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1975-02-11,NA
sconres160-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres161-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres162-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres163-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres164-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres165-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres166-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres167-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres168-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres169-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres17-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1975-02-11,NA
sconres170-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres171-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres172-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres173-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres174-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres175-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres176-94,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres177-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres177-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres178-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres178-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres179-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres179-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres18-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1975-02-12,NA
sconres18-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
sconres18-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
sconres180-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres180-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres181-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres181-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres182-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres182-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres183-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres183-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres184-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres184-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres185-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres185-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres186-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres186-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres187-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres187-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres188-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres188-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
sconres189-94,"Proxmire, William",01419,NA,WI,NA,TRUE,FALSE,1976-09-07,NA
sconres189-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
