bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1702-98,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1983-07-28,NA
s1703-98,"Jepsen, Roger W.",01372,NA,IA,NA,TRUE,FALSE,1983-07-28,NA
s1704-98,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1983-07-28,NA
s1704-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1983-07-28,NA
s1704-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-07-28,NA
s1705-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1983-07-28,NA
s1705-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-07-28,NA
s1706-98,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1983-07-29,NA
s1707-98,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1983-07-29,NA
s1707-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1983-10-07,NA
s1707-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1983-09-30,NA
s1707-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1983-09-30,NA
s1707-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-10-18,NA
s1707-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-09-30,NA
s1707-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1983-09-30,NA
s1707-98,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1983-09-30,NA
s1707-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-10-05,NA
s1707-98,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1983-09-30,NA
s1708-98,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1983-07-29,NA
s1708-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-09-15,NA
s1708-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-09-20,NA
s1708-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-11-02,NA
s1708-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1983-07-29,NA
s1708-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1983-07-29,NA
s1708-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-09-15,NA
s1708-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-07-29,NA
s1708-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-09-15,NA
s1708-98,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1983-07-29,NA
s1709-98,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1983-07-29,NA
s1709-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1983-07-29,NA
s171-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-01-26,NA
s171-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-01-26,NA
s1710-98,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1983-07-29,NA
s1711-98,"Jepsen, Roger W.",01372,NA,IA,NA,TRUE,FALSE,1983-07-29,NA
s1712-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1983-07-29,NA
s1713-98,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1983-07-29,NA
s1713-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-07-29,NA
s1714-98,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1983-07-29,NA
s1715-98,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1983-07-29,NA
s1716-98,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1983-08-01,NA
s1716-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-08-01,NA
s1716-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1983-08-01,NA
s1716-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1983-08-01,NA
s1716-98,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1983-09-23,NA
s1716-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-09-12,NA
s1716-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-10-07,NA
s1716-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-10-17,NA
s1716-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-11-07,NA
s1717-98,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1983-08-01,NA
s1717-98,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1983-08-01,NA
s1717-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1983-08-01,NA
s1718-98,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1983-08-01,NA
s1719-98,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1983-08-01,NA
s172-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-01-26,NA
s172-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-01-26,NA
s1720-98,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1983-08-01,NA
s1720-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1983-08-04,NA
s1721-98,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1983-08-02,NA
s1722-98,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1983-08-02,NA
s1723-98,"Mattingly, Mack",01392,NA,GA,NA,TRUE,FALSE,1983-08-02,NA
s1724-98,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1983-08-02,NA
s1724-98,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1983-08-04,NA
s1725-98,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1983-08-02,NA
s1726-98,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1983-08-02,NA
s1726-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1983-08-02,NA
s1726-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-08-02,NA
s1726-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-08-02,NA
s1726-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-08-02,NA
s1726-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1983-08-02,NA
s1727-98,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1983-08-02,NA
s1727-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1983-08-02,NA
s1727-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-08-02,NA
s1727-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-11-18,NA
s1728-98,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1983-08-02,NA
s1728-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-09-12,NA
s1728-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1983-09-12,NA
s1728-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1983-08-02,NA
s1728-98,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1983-09-12,NA
s1729-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1983-08-03,NA
s173-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-01-26,NA
s173-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-01-26,NA
s1730-98,"Dixon, Alan J.",01317,NA,IL,NA,TRUE,FALSE,1983-08-03,NA
s1730-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1984-02-27,NA
s1730-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1983-08-04,NA
s1730-98,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1984-01-30,NA
s1730-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-09-27,NA
s1730-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1984-02-06,NA
s1730-98,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1984-02-06,NA
s1730-98,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1984-01-30,NA
s1730-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1984-01-30,NA
s1730-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-09-27,NA
s1730-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-09-27,NA
s1730-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1984-05-02,NA
s1730-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-02-27,NA
s1730-98,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-08-04,NA
s1730-98,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1983-08-03,NA
s1730-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1984-02-09,NA
s1731-98,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1983-08-03,NA
s1732-98,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1983-08-03,NA
s1732-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-09-20,NA
s1733-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,TRUE,FALSE,1983-08-03,NA
s1733-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1984-02-01,NA
s1733-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1984-02-22,NA
s1733-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1984-02-06,NA
s1733-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-02-21,NA
s1733-98,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1983-11-03,NA
s1733-98,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1984-01-24,NA
s1733-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1983-11-18,NA
s1734-98,"Zorinsky, Edward",01459,NA,NE,NA,TRUE,FALSE,1983-08-03,NA
s1734-98,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1983-08-03,NA
s1734-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-09-27,NA
s1734-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1983-09-21,NA
s1734-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1983-09-21,NA
s1734-98,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1983-09-14,NA
s1734-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-11-04,NA
s1734-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1984-02-08,NA
s1734-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-08-03,NA
s1734-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1983-09-15,NA
s1734-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-09-27,NA
s1734-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1983-08-03,NA
s1734-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-08-03,NA
s1734-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-10-19,NA
s1735-98,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1983-08-03,NA
s1735-98,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1983-08-03,NA
s1736-98,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1983-08-03,NA
s1736-98,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1983-10-19,NA
s1736-98,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1983-09-30,NA
s1737-98,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1983-08-03,NA
s1737-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1983-09-20,NA
s1737-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1983-10-07,NA
s1737-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-09-27,NA
s1737-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-09-20,NA
s1737-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1984-01-23,NA
s1737-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-09-20,NA
s1737-98,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1983-09-20,NA
s1737-98,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1983-08-03,NA
s1737-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-08-03,NA
s1738-98,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1983-08-03,NA
s1738-98,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1983-08-03,NA
s1738-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1983-08-03,NA
s1738-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-08-03,NA
s1738-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1983-08-03,NA
s1738-98,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1983-08-03,NA
s1739-98,"Abdnor, James",00001,NA,SD,NA,TRUE,FALSE,1983-08-03,NA
s1739-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1983-08-03,NA
s174-98,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1983-01-26,NA
s174-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-09-12,NA
s174-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-04-19,NA
s1740-98,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1983-08-03,NA
s1741-98,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1983-08-03,NA
s1741-98,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1983-10-05,NA
s1741-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-08-03,NA
s1742-98,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1983-08-03,NA
s1742-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-08-03,NA
s1743-98,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1983-08-03,NA
s1744-98,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1983-08-03,NA
s1745-98,"Symms, Steven D.",01132,NA,ID,NA,TRUE,FALSE,1983-08-03,NA
s1745-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1983-08-03,NA
s1745-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-08-03,NA
s1746-98,"Rudman, Warren",01426,NA,NH,NA,TRUE,FALSE,1983-08-03,NA
s1746-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-11-18,NA
s1746-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1984-01-23,NA
s1746-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1984-09-29,NA
s1746-98,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1984-01-23,NA
s1746-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1983-10-19,NA
s1746-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1983-09-29,NA
s1746-98,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1984-09-11,NA
s1746-98,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1984-05-01,NA
s1746-98,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1983-09-29,NA
s1747-98,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1983-08-03,NA
s1747-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1984-09-11,NA
s1747-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1983-08-03,NA
s1747-98,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1983-09-15,NA
s1748-98,"East, John P.",01324,NA,NC,NA,TRUE,FALSE,1983-08-03,NA
s1748-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1983-08-03,NA
s1748-98,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1983-09-28,NA
s1748-98,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1983-10-18,NA
s1748-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1983-09-29,NA
s1748-98,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1983-09-20,NA
s1748-98,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1983-11-02,NA
s1749-98,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1983-08-03,NA
s1749-98,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1983-11-01,NA
s1749-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1984-02-06,NA
s1749-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1983-09-23,NA
s1749-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-08-03,NA
s1749-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1983-09-23,NA
s175-98,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1983-01-26,NA
s175-98,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1983-09-20,NA
s175-98,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1983-10-26,NA
s175-98,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1983-07-27,NA
s175-98,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1983-04-20,NA
s175-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-02-23,NA
s175-98,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1983-11-07,NA
s175-98,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1983-03-07,NA
s175-98,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1983-09-15,NA
s175-98,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1983-03-07,NA
s175-98,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1983-01-26,NA
s175-98,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1983-07-15,NA
s175-98,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1983-10-31,NA
s1750-98,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1983-08-03,NA
s1750-98,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1983-08-03,NA
s1750-98,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1983-08-03,NA
s1750-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-08-03,NA
s1751-98,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1983-08-03,NA
s1752-98,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1983-08-03,NA
s1753-98,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1983-08-03,NA
s1754-98,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1983-08-03,NA
s1754-98,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1983-10-03,NA
s1754-98,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1984-05-23,NA
s1754-98,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1983-08-03,NA
s1755-98,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1983-08-03,NA
s1756-98,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1983-08-03,NA
s1756-98,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1983-11-17,NA
s1756-98,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1984-02-23,NA
s1756-98,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1983-11-17,NA
s1756-98,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1984-03-15,NA
s1756-98,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1984-03-01,NA
s1756-98,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1984-02-02,NA
s1756-98,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1984-02-21,NA
s1756-98,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1984-01-26,NA
s1756-98,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1984-03-27,NA
s1756-98,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1983-10-17,NA
s1756-98,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1983-11-18,NA
s1756-98,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1984-02-27,NA
s1756-98,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1984-02-02,NA
s1756-98,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1984-02-21,NA
